learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4700.0,1.02487,2.2483414245976333E-10,4700.0,24.5,24.5,-127.4096385542169,0.0,282030.0,848.0
4800.0,1.025301,2.2492869446674974E-10,4800.0,24.7,24.7,-125.4491017964072,0.0,282130.0,848.0
4900.0,1.025809,2.2504013859563396E-10,4900.0,24.7,24.7,-125.4491017964072,0.0,282230.0,848.0
5000.0,1.026288,2.2514522075653068E-10,5000.0,22.900000000000002,22.900000000000002,-156.99999999999997,0.0,282330.0,848.0
5100.0,1.02673,2.252421859237882E-10,5100.0,20.3,20.3,-198.50187265917603,0.0,282430.0,848.0
5200.0,1.027157,2.2533586041794876E-10,5200.0,16.2,16.2,-250.6276150627615,0.0,282530.0,848.0
5300.0,1.027593,2.2543150931596749E-10,5300.0,13.8,13.8,-310.47619047619054,0.0,282630.0,848.0
5400.0,1.028012,2.255234287844763E-10,5400.0,13.200000000000001,13.200000000000001,-329.70297029702976,0.0,282730.0,848.0
5500.0,1.028424,2.2561381260553988E-10,5500.0,12.0,12.0,-380.8743169398906,0.0,282830.0,848.0
5600.0,1.028831,2.2570309953557113E-10,5600.0,13.700000000000001,13.700000000000001,-323.0392156862746,0.0,282930.0,848.0
5700.0,1.029244,2.2579370273484118E-10,5700.0,13.200000000000001,13.200000000000001,-349.74093264248717,0.0,283030.0,848.0
5800.0,1.029642,2.2588101526101425E-10,5800.0,15.2,15.2,-265.51724137931035,0.0,283130.0,848.0
5900.0,1.030033,2.2596679213974206E-10,5900.0,16.0,16.0,-241.46341463414635,0.0,283230.0,848.0
6000.0,1.030423,2.260523496402634E-10,6000.0,17.7,17.7,-199.27272727272728,0.0,283330.0,848.0
6100.0,1.030813,2.2613790714078474E-10,6100.0,21.7,21.7,-136.55589123867074,0.0,283430.0,848.0
6200.0,1.031205,2.2622390339771902E-10,6200.0,22.6,22.6,-123.69942196531794,0.0,283530.0,848.0
6300.0,1.031591,2.263085833854145E-10,6300.0,24.2,24.2,-105.97826086956523,0.0,283630.0,848.0
6400.0,1.031978,2.2639348275131645E-10,6400.0,23.9,23.9,-111.97771587743735,0.0,283730.0,848.0
6500.0,1.035793,2.2723041060898036E-10,6500.0,23.200000000000003,23.200000000000003,-117.56373937677056,0.0,283830.0,848.0
6600.0,1.036214,2.2732276883390212E-10,6600.0,20.599999999999998,20.599999999999998,-148.12500000000003,0.0,283930.0,848.0
6700.0,1.036631,2.2741424954599802E-10,6700.0,19.900000000000002,19.900000000000002,-159.22330097087374,0.0,284030.0,848.0
6800.0,1.037029,2.275015620721711E-10,6800.0,17.7,17.7,-207.0895522388059,0.0,284130.0,848.0
6900.0,1.037423,2.275879970855183E-10,6900.0,17.1,17.1,-221.31782945736433,0.0,284230.0,848.0
7000.0,1.037822,2.276755289898978E-10,7000.0,17.8,17.8,-198.90909090909085,0.0,284330.0,848.0
7100.0,1.038219,2.277626221378644E-10,7100.0,15.0,15.0,-252.69709543568464,0.0,284430.0,848.0
7200.0,1.038621,2.2785081217686334E-10,7200.0,12.8,12.8,-319.2307692307693,0.0,284530.0,848.0
7300.0,1.039019,2.279381247030364E-10,7300.0,9.1,9.1,-505.99999999999994,0.0,284630.0,848.0
7400.0,1.039422,2.280265341202418E-10,7400.0,5.7,5.7,-781.3084112149534,0.0,284730.0,848.0
7500.0,1.039816,2.28112969133589E-10,7500.0,4.3999999999999995,4.3999999999999995,-1038.0952380952385,0.0,284830.0,848.0
7600.0,1.040213,2.282000622815556E-10,7600.0,4.3999999999999995,4.3999999999999995,-1038.0952380952385,0.0,284930.0,848.0
7700.0,1.040611,2.2828737480772868E-10,7700.0,4.3999999999999995,4.3999999999999995,-1038.0952380952385,0.0,285030.0,848.0
7800.0,1.041005,2.2837380982107587E-10,7800.0,5.7,5.7,-757.2727272727274,0.0,285130.0,848.0
7900.0,1.041394,2.2845914794339074E-10,7900.0,7.8,7.8,-514.6666666666665,0.0,285230.0,848.0
8000.0,1.041798,2.2854777673880258E-10,8000.0,10.7,10.7,-458.1249999999999,0.0,285330.0,848.0
8100.0,1.042198,2.2863552802138857E-10,8100.0,11.899999999999999,11.899999999999999,-400.56818181818164,0.0,285430.0,848.0
8200.0,1.042595,2.2872262116935517E-10,8200.0,11.4,11.4,-433.734939759036,0.0,285530.0,848.0
8300.0,1.042988,2.2880883680449592E-10,8300.0,11.4,11.4,-433.734939759036,0.0,285630.0,848.0
8400.0,1.043384,2.2889571057425605E-10,8400.0,11.4,11.4,-433.734939759036,0.0,285730.0,848.0
8500.0,1.04378,2.2898258434401618E-10,8500.0,11.4,11.4,-433.734939759036,0.0,285830.0,848.0
8600.0,1.044182,2.290707743830151E-10,8600.0,14.000000000000002,14.000000000000002,-311.4832535885168,0.0,285930.0,848.0
8700.0,1.044595,2.2916137758228516E-10,8700.0,14.7,14.7,-280.80357142857144,0.0,286030.0,848.0
8800.0,1.04501,2.2925241953796812E-10,8800.0,15.299999999999999,15.299999999999999,-261.96581196581195,0.0,286130.0,848.0
8900.0,1.045406,2.2933929330772825E-10,8900.0,15.6,15.6,-254.6218487394958,0.0,286230.0,848.0
9000.0,1.045791,2.2942375391721727E-10,9000.0,13.700000000000001,13.700000000000001,-268.8034188034188,0.0,286330.0,848.0
9100.0,1.046182,2.2950953079594507E-10,9100.0,12.1,12.1,-316.58767772511857,0.0,286430.0,848.0
9200.0,1.046569,2.2959443016184703E-10,9200.0,12.7,12.7,-289.7321428571429,0.0,286530.0,848.0
9300.0,1.046958,2.296797682841619E-10,9300.0,12.7,12.7,-289.7321428571429,0.0,286630.0,848.0
9400.0,1.047351,2.2976598391930264E-10,9400.0,13.600000000000001,13.600000000000001,-260.0,0.0,286730.0,848.0
9500.0,1.047748,2.2985307706726925E-10,9500.0,14.7,14.7,-228.07692307692307,0.0,286830.0,848.0
9600.0,1.048143,2.299397314588229E-10,9600.0,14.499999999999998,14.499999999999998,-230.1158301158301,0.0,286930.0,848.0
9700.0,1.048547,2.3002836025423475E-10,9700.0,16.2,16.2,-197.16312056737584,0.0,287030.0,848.0
9800.0,1.048932,2.3011282086372377E-10,9800.0,16.900000000000002,16.900000000000002,-184.58904109589037,0.0,287130.0,848.0
9900.0,1.049305,2.3019464893473521E-10,9900.0,17.1,17.1,-183.90410958904104,0.0,287230.0,848.0
10000.0,1.049627,2.3026528871721694E-10,10000.0,13.900000000000002,13.900000000000002,-252.8688524590164,0.0,287330.0,848.0
10100.0,1.049954,2.30337025390731E-10,10100.0,13.0,13.0,-283.25991189427316,0.0,287430.0,848.0
10200.0,1.050274,2.304072264167998E-10,10200.0,12.4,12.4,-309.34579439252343,0.0,287530.0,848.0
10300.0,1.050615,2.3048203438520435E-10,10300.0,12.4,12.4,-309.34579439252343,0.0,287630.0,848.0
10400.0,1.050945,2.305544291933378E-10,10400.0,13.0,13.0,-288.39285714285717,0.0,287730.0,848.0
