learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3800.0,0.752633,8.886413576288357E-9,3800.0,99.7,97.82457361642881,97.61904761904762,96.05263157894737,3800.0,45640.0
3900.0,0.762969,9.008451768507562E-9,3900.0,99.7,97.82457361642881,97.61904761904762,96.05263157894737,3900.0,45640.0
4000.0,0.774618,9.145992683867615E-9,4000.0,99.7,98.21313701665356,98.125,96.80851063829788,4000.0,45640.0
4100.0,0.786862,9.290558824108707E-9,4100.0,99.6,98.10607854092291,97.94871794871794,96.69421487603306,4100.0,45640.0
4200.0,0.800682,9.453732954959075E-9,4200.0,99.6,98.63908546543277,98.41897233201581,97.77777777777777,4200.0,45640.0
4300.0,0.819653,9.677725461208158E-9,4300.0,99.6,98.84941751761829,98.75,98.22222222222223,4300.0,45640.0
4400.0,0.833062,9.83604687369532E-9,4400.0,99.2,97.96582587469487,97.90575916230367,97.01492537313433,4400.0,45640.0
4500.0,0.848236,1.0015207818812794E-8,4500.0,98.5,96.33903467666354,96.22166246851384,94.69964664310953,4500.0,45640.0
4600.0,0.86188,1.0176303899950452E-8,4600.0,98.3,95.62054325872799,95.17045454545455,93.43629343629343,4600.0,45640.0
4700.0,0.877691,1.0362985968175862E-8,4700.0,97.39999999999999,92.97202324638464,92.21556886227545,89.38775510204081,4700.0,45640.0
4800.0,0.891246,1.0523031217356523E-8,4800.0,97.2,92.45221985605305,91.66666666666666,88.66396761133602,4800.0,45640.0
4900.0,0.906773,1.0706360069000059E-8,4900.0,97.2,92.45221985605305,91.66666666666666,88.66396761133602,4900.0,45640.0
5000.0,0.92026,1.0865602435337172E-8,5000.0,97.2,92.04622280802421,90.72847682119205,87.77292576419212,5000.0,45640.0
5100.0,0.93123,1.0995126329362393E-8,5100.0,97.3,91.6096954630205,89.9628252788104,86.69950738916255,5100.0,45640.0
5200.0,0.946646,1.1177144592834844E-8,5200.0,96.8,88.15516730826177,86.7219917012448,80.2469135802469,5200.0,45640.0
5300.0,0.962501,1.136434617348843E-8,5300.0,96.2,83.92990053454224,82.07547169811319,72.463768115942,5300.0,45640.0
