learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
188400.0,188.712344,9.318048636056499E-6,188400.0,85.6,70.55949231480079,70.73170731707317,68.07095343680709,188400.0,188184.0
188500.0,188.877238,9.326076225961265E-6,188500.0,84.8,68.81066018803888,68.85245901639344,65.6884875846501,188500.0,188184.0
188600.0,189.037365,9.333989720719158E-6,188600.0,86.2,71.58517652194324,71.60493827160494,68.12933025404158,188600.0,191032.0
188700.0,189.196131,9.34184285494397E-6,188700.0,86.4,71.82631753397415,70.6896551724138,67.61904761904762,188700.0,191200.0
188800.0,189.34292,9.349103563910158E-6,188800.0,86.6,72.19086200026564,71.30620985010707,67.78846153846155,188800.0,191200.0
188900.0,189.503704,9.35718196595917E-6,188900.0,87.1,72.9518921095008,71.77242888402625,67.50629722921914,188900.0,194216.0
189000.0,189.697795,9.366984452029913E-6,189000.0,87.3,73.11532045691254,72.14912280701753,66.75392670157068,189000.0,195224.0
189100.0,189.829367,9.37341241691263E-6,189100.0,88.0,74.40393155611298,72.97297297297297,67.47967479674797,189100.0,188848.0
189200.0,189.946688,9.379190038337076E-6,189200.0,88.5,74.98107263756059,74.2152466367713,66.76300578034682,189200.0,190360.0
189300.0,190.074761,9.385519420728103E-6,189300.0,89.3,76.45039175983803,76.2749445676275,68.24925816023739,189300.0,191032.0
189400.0,190.201418,9.391778824236259E-6,189400.0,89.3,76.25662373627544,75.90090090090091,67.6737160120846,189400.0,191032.0
189500.0,190.336302,9.39845653161201E-6,189500.0,90.10000000000001,77.86462991449935,78.09734513274337,70.18072289156628,189500.0,191368.0
189600.0,190.462072,9.40468303183923E-6,189600.0,89.60000000000001,76.82967583825332,77.04194260485652,68.95522388059702,189600.0,191368.0
189700.0,190.585223,9.41077987313272E-6,189700.0,89.8,77.27282855245743,77.68052516411379,69.91150442477876,189700.0,191368.0
189800.0,190.708481,9.416898082693432E-6,189800.0,90.2,77.90573413834619,77.92792792792793,70.39274924471299,189800.0,191872.0
189900.0,190.830212,9.422940495908275E-6,189900.0,90.4,78.45446710715312,78.94736842105263,71.59763313609469,189900.0,191872.0
190000.0,190.964603,9.429611318906164E-6,190000.0,90.8,79.35219764435507,80.0,72.7810650887574,190000.0,191872.0
190100.0,191.082425,9.43545969943207E-6,190100.0,91.2,80.03919576105103,80.26905829596413,73.49397590361446,190100.0,191872.0
190200.0,191.211759,9.441879505978705E-6,190200.0,91.4,80.27595317603024,80.45454545454545,73.78048780487806,190200.0,191872.0
190300.0,191.342179,9.448353218767393E-6,190300.0,91.3,79.90000831723795,80.58035714285715,73.31288343558283,190300.0,191872.0
190400.0,191.475868,9.455000817001708E-6,190400.0,91.8,80.88114601208686,81.93832599118943,74.69135802469137,190400.0,192208.0
190500.0,191.606071,9.461475076162166E-6,190500.0,92.4,82.24473299349131,83.03571428571429,76.32398753894081,190500.0,192208.0
190600.0,191.723191,9.467298791690018E-6,190600.0,92.9,83.39895810925825,84.11633109619687,77.88161993769471,190600.0,192208.0
190700.0,191.85019,9.473613734042492E-6,190700.0,92.80000000000001,82.99520559268795,83.92857142857144,77.14285714285715,190700.0,192208.0
190800.0,191.968738,9.479508455937949E-6,190800.0,93.2,83.84951548546458,84.8552338530067,78.20512820512823,190800.0,192208.0
190900.0,192.113362,9.486699789907382E-6,190900.0,93.30000000000001,83.75521287944915,84.56221198156683,77.74086378737543,190900.0,192208.0
191000.0,192.229908,9.492494963660022E-6,191000.0,93.10000000000001,82.91876262526242,83.64928909952609,76.4505119453925,191000.0,192208.0
191100.0,192.352476,9.498594904446781E-6,191100.0,92.7,81.97245984550646,83.06264501160095,75.33783783783787,191100.0,192376.0
191200.0,192.48123,9.505002708898664E-6,191200.0,92.4,81.13057641123427,82.15962441314555,74.1496598639456,191200.0,192376.0
191300.0,192.610958,9.511470263600363E-6,191300.0,92.5,81.18980738362762,81.97115384615385,74.04844290657441,191300.0,192712.0
191400.0,192.724734,9.517142535613656E-6,191400.0,92.60000000000001,81.33311807559585,81.77339901477833,74.12587412587415,191400.0,192712.0
191500.0,192.850887,9.523431859647662E-6,191500.0,92.7,81.20494335736356,81.37755102040818,73.45454545454547,191500.0,192712.0
191600.0,192.976874,9.529712907796119E-6,191600.0,92.5,79.9957324229169,80.6201550387597,71.59090909090911,191600.0,192712.0
191700.0,193.106452,9.536184247653531E-6,191700.0,92.7,80.0968438501974,80.58510638297874,71.48437500000003,191700.0,193048.0
191800.0,193.240409,9.542874282021089E-6,191800.0,91.9,77.79751332149202,78.22580645161291,68.35937500000001,191800.0,193048.0
191900.0,193.361579,9.548925712437694E-6,191900.0,91.8,77.61703289204314,78.07486631016044,68.0933852140078,191900.0,193048.0
192000.0,193.486441,9.555161527447002E-6,192000.0,91.5,76.97101056624221,77.63157894736842,67.55725190839696,192000.0,193048.0
192100.0,193.609595,9.561312042108441E-6,192100.0,91.5,76.29459405189532,76.9021739130435,66.1354581673307,192100.0,193048.0
192200.0,193.737288,9.56768924194493E-6,192200.0,91.4,76.13974341900833,77.18832891246686,66.40625000000001,192200.0,193048.0
