learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
50000.0,124.373736,1.477502378821373E-7,50000.0,87.3,74.49942573509924,74.8015873015873,73.03609341825901,493446.0,4592.0
51000.0,125.200509,1.4873240591337283E-7,51000.0,86.2,72.38994994177881,74.4916820702403,72.00811359026369,494446.0,4592.0
52000.0,125.99057,1.4967096178895897E-7,52000.0,85.1,70.181870577311,71.12403100775194,69.27835051546391,495446.0,4592.0
53000.0,126.787828,1.5061806736720933E-7,53000.0,86.0,71.68227512692408,71.25256673511294,68.8195991091314,496446.0,4592.0
54000.0,127.585935,1.5156618151813746E-7,54000.0,87.0,73.5247156961778,73.30595482546201,70.04608294930877,497446.0,4592.0
55000.0,128.422719,1.5256024215370418E-7,55000.0,85.39999999999999,70.40688506115235,71.92307692307692,68.1917211328976,498446.0,4592.0
56000.0,129.247777,1.5354037284437153E-7,56000.0,81.8,62.1279907442474,62.39669421487603,56.769596199524926,499446.0,4592.0
57000.0,130.098902,1.545514699237214E-7,57000.0,84.3,67.33304480990745,67.7618069815195,60.6516290726817,500446.0,4592.0
58000.0,130.914525,1.5552039227137961E-7,58000.0,84.8,68.30890478076851,69.84126984126983,62.28287841191067,501446.0,4592.0
59000.0,131.756009,1.5652003628926143E-7,59000.0,83.8,67.02759912073597,67.46987951807229,63.01369863013697,502446.0,4592.0
60000.0,132.531845,1.5744169352369174E-7,60000.0,84.39999999999999,67.55839488919943,69.76744186046511,61.764705882352935,503446.0,4592.0
61000.0,133.298524,1.5835247266623708E-7,61000.0,86.7,71.06808788340221,71.76220806794055,64.05405405405405,504446.0,4592.0
62000.0,134.053767,1.5924966637045143E-7,62000.0,85.0,64.74752175077909,65.43778801843317,51.14006514657981,505446.0,4592.0
63000.0,134.820073,1.601600024062726E-7,63000.0,84.6,64.04490184725154,66.15384615384615,52.760736196319,506446.0,4592.0
64000.0,135.580506,1.6106336159010726E-7,64000.0,88.7,76.68333911091302,77.079107505071,73.8425925925926,507446.0,4592.0
65000.0,136.339556,1.6196507783399687E-7,65000.0,89.2,77.35307809413571,79.15057915057916,73.59413202933986,508446.0,4592.0
66000.0,137.135847,1.6291103466103474E-7,66000.0,86.8,73.02422914691168,73.49397590361446,70.13574660633483,509446.0,4592.0
67000.0,137.899083,1.6381772367904585E-7,67000.0,88.2,76.24683962188189,76.30522088353415,73.0593607305936,510446.0,4592.0
68000.0,138.66055,1.6472231120698984E-7,68000.0,86.8,72.71295266524167,69.37354988399072,64.42048517520216,511446.0,4592.0
69000.0,139.414143,1.656175447876255E-7,69000.0,85.8,69.89675860168323,70.35490605427974,63.116883116883116,512446.0,4592.0
70000.0,140.169449,1.6651481333292197E-7,70000.0,87.4,73.6627578854957,73.8045738045738,66.21983914209115,513446.0,4592.0
71000.0,140.925334,1.6741276970340152E-7,71000.0,87.5,74.12822465807862,74.64503042596348,68.43434343434343,514446.0,4592.0
72000.0,141.710229,1.6834518861025578E-7,72000.0,87.7,74.69552337063858,74.48132780082987,70.71428571428572,515446.0,4592.0
73000.0,142.4511,1.6922530904412276E-7,73000.0,88.0,75.06306965300261,74.57627118644068,69.92481203007519,516446.0,4592.0
74000.0,143.2035,1.7011912539601333E-7,74000.0,87.3,74.28441838238868,74.2393509127789,71.65178571428571,517446.0,4592.0
75000.0,143.960035,1.710178539363875E-7,75000.0,87.9,75.13950640619991,76.27450980392157,71.1217183770883,518446.0,4592.0
76000.0,144.766153,1.7197548478427867E-7,76000.0,83.39999999999999,66.40437795479566,65.98360655737704,61.92660550458715,519446.0,4592.0
77000.0,145.547143,1.7290326473199666E-7,77000.0,89.1,78.22090792838875,78.7524366471735,77.47933884297521,520446.0,4592.0
78000.0,146.354954,1.7386290678547496E-7,78000.0,84.3,68.65541722235088,68.41046277665995,67.7618069815195,521446.0,4592.0
79000.0,147.198248,1.7486470099952495E-7,79000.0,85.3,70.34951268314722,69.81519507186857,68.65671641791045,522446.0,4592.0
80000.0,148.007898,1.7582652769982824E-7,80000.0,82.3,64.24126840463529,63.4297520661157,61.18421052631577,523446.0,4592.0
81000.0,148.820621,1.7679200498180267E-7,81000.0,83.3,65.43530814319303,65.84867075664621,60.14319809069212,524446.0,4592.0
82000.0,149.640495,1.7776597732057185E-7,82000.0,84.1,68.23506848439322,66.94386694386694,68.26347305389221,525446.0,4592.0
83000.0,150.387027,1.7865282276024433E-7,83000.0,84.0,67.6337434407758,67.61133603238866,65.14161220043572,526446.0,4592.0
84000.0,151.154518,1.7956456652118111E-7,84000.0,86.2,72.31495153110355,70.76271186440678,70.88607594936708,527446.0,4592.0
85000.0,151.923968,1.80478637483385E-7,85000.0,88.4,76.31347885569599,75.57894736842105,72.44655581947744,528446.0,4592.0
86000.0,152.671504,1.8136667562855625E-7,86000.0,88.2,75.96153846153845,74.8936170212766,73.18181818181819,529446.0,4592.0
87000.0,153.447849,1.8228893753141175E-7,87000.0,86.7,72.97912281699756,72.11740041928721,69.35483870967742,530446.0,4592.0
88000.0,154.25795,1.8325129999882655E-7,88000.0,86.2,71.64134937857565,72.83464566929133,67.45283018867924,531446.0,4592.0
89000.0,155.045894,1.8418734097646352E-7,89000.0,86.2,71.51961431779158,70.8245243128964,66.82692307692307,532446.0,4592.0
90000.0,155.8714,1.8516800387038135E-7,90000.0,82.19999999999999,62.49915728443335,62.91666666666666,55.94059405940593,533446.0,4592.0
91000.0,156.65703,1.861012959231934E-7,91000.0,82.5,64.1631375889778,63.76811594202898,61.79039301310042,534446.0,4592.0
92000.0,157.412682,1.8699897550046455E-7,92000.0,87.4,74.1838194014744,74.54545454545455,71.93763919821826,535446.0,4592.0
93000.0,158.187201,1.8791906819989296E-7,93000.0,88.1,74.4976683582499,76.10441767068274,69.3298969072165,536446.0,4592.0
94000.0,158.967701,1.8884626605030574E-7,94000.0,86.6,67.94058960605206,69.33638443935926,56.913183279742775,537446.0,4592.0
95000.0,159.737975,1.897613158863453E-7,95000.0,87.2,69.67126494519503,71.36465324384787,59.62145110410094,538446.0,4592.0
96000.0,160.569007,1.9074854341232126E-7,96000.0,83.6,63.036256023512536,65.54621848739495,53.27635327635326,539446.0,4592.0
97000.0,161.39028,1.9172417769829445E-7,97000.0,85.7,67.38436274062585,68.4326710816777,56.534954407294826,540446.0,4592.0
98000.0,162.203179,1.9268986406011726E-7,98000.0,85.5,68.09035052199786,69.91701244813278,59.83379501385041,541446.0,4592.0
99000.0,162.979158,1.9361169117192439E-7,99000.0,85.9,69.38509640437728,68.87417218543047,60.281690140845065,542446.0,4592.0
100000.0,163.725556,1.944983774258032E-7,100000.0,89.0,70.98911300531691,70.97625329815304,54.91803278688525,543446.0,4592.0
101000.0,164.473137,1.9538646902889024E-7,101000.0,87.8,66.86493386566718,68.1462140992167,52.156862745098046,544446.0,4592.0
102000.0,165.238841,1.962960899165936E-7,102000.0,87.5,68.46110370998345,70.02398081534771,57.04467353951891,545446.0,4592.0
103000.0,166.035161,1.972420811942883E-7,103000.0,88.8,68.64800103013712,68.97506925207757,55.73122529644269,546446.0,4592.0
104000.0,166.820335,1.9817483154022042E-7,104000.0,83.89999999999999,59.37790157845868,64.7702407002188,44.67353951890034,547446.0,4592.0
105000.0,167.575401,1.990718149766327E-7,105000.0,84.3,59.87405052291523,59.22077922077922,38.18897637795274,548446.0,4592.0
106000.0,168.335629,1.9997493062996212E-7,106000.0,87.6,69.37908690412691,69.0,56.02836879432624,549446.0,4592.0
107000.0,169.113477,2.0089897802720477E-7,107000.0,87.7,71.0288298473714,72.60579064587974,61.0759493670886,550446.0,4592.0
108000.0,169.898163,2.0183114865173906E-7,108000.0,89.2,76.77489279892649,78.22580645161291,71.65354330708662,551446.0,4592.0
109000.0,170.668514,2.0274628996021227E-7,109000.0,88.8,75.75337720817458,77.04918032786885,69.23076923076923,552446.0,4592.0
110000.0,171.46085,2.0368754843042966E-7,110000.0,88.6,74.19973928157589,76.49484536082475,66.66666666666666,553446.0,4592.0
111000.0,172.262552,2.04639933274852E-7,111000.0,84.7,66.70293797606092,67.3076923076923,59.199999999999996,554446.0,4592.0
112000.0,173.094554,2.0562831311590152E-7,112000.0,83.39999999999999,60.86677730838864,62.013729977116704,47.468354430379726,555446.0,4592.0
113000.0,173.953342,2.066485134843324E-7,113000.0,79.2,55.026054617397136,54.97835497835498,45.118733509234836,556446.0,4592.0
114000.0,174.795548,2.0764901520477412E-7,114000.0,79.60000000000001,55.74453314821244,57.67634854771785,46.03174603174604,557446.0,4592.0
115000.0,175.611004,2.0861773916416708E-7,115000.0,83.8,65.09297765519618,65.96638655462183,55.85831062670299,558446.0,4592.0
116000.0,176.42865,2.0958906474212816E-7,116000.0,87.3,72.79488629547753,74.02862985685071,66.92708333333334,559446.0,4592.0
117000.0,177.221986,2.1053151116602962E-7,117000.0,83.1,62.662165506027065,63.340563991323194,49.096385542168655,560446.0,4592.0
118000.0,178.024339,2.1148466936830028E-7,118000.0,83.7,62.87895350531991,62.093023255813954,49.69135802469134,561446.0,4592.0
119000.0,178.807049,2.1241449259635487E-7,119000.0,81.8,59.6859937624043,57.87037037037036,45.833333333333314,562446.0,4592.0
120000.0,179.589192,2.1334364225467057E-7,120000.0,84.0,65.56340422967487,66.17336152219873,56.40326975476838,563446.0,4592.0
121000.0,180.449015,2.1436507215516447E-7,121000.0,83.3,63.67195997389601,64.08602150537634,51.59420289855071,564446.0,4592.0
122000.0,181.405596,2.1550144607822113E-7,122000.0,86.0,68.14895369312882,68.53932584269661,57.95795795795795,565446.0,4592.0
123000.0,182.245947,2.164997441445789E-7,123000.0,84.1,65.7256673794578,64.74501108647449,57.258064516129025,566446.0,4592.0
124000.0,183.0523,2.1745765416158583E-7,124000.0,84.5,67.13845945097906,69.24603174603175,61.53846153846153,567446.0,4592.0
125000.0,183.998291,2.1858144765512823E-7,125000.0,80.0,57.42506811989101,57.264957264957275,46.52406417112301,568446.0,4592.0
126000.0,184.939963,2.1970011037670916E-7,126000.0,83.6,65.24245506951509,67.19999999999999,55.91397849462365,569446.0,4592.0
127000.0,185.844079,2.2077415830973134E-7,127000.0,84.89999999999999,64.60882201284394,65.99099099099098,51.29032258064517,570446.0,4592.0
128000.0,186.731459,2.2182832464989702E-7,128000.0,88.0,71.95278719177281,74.08207343412528,61.9047619047619,571446.0,4592.0
129000.0,187.648533,2.229177660867573E-7,129000.0,89.9,78.74722240926538,78.09110629067246,75.00000000000001,572446.0,4592.0
130000.0,188.443188,2.2386177942156805E-7,130000.0,87.6,74.15805268422808,74.48559670781893,70.47619047619048,573446.0,4592.0
131000.0,189.228645,2.2479486595839275E-7,131000.0,87.1,73.04525889088553,74.60629921259843,68.53658536585367,574446.0,4592.0
132000.0,190.022423,2.2573783745782255E-7,132000.0,88.6,76.32024992522184,76.63934426229508,72.46376811594203,575446.0,4592.0
133000.0,190.817073,2.2668184485286486E-7,133000.0,84.5,64.9780830584301,65.09009009009009,53.73134328358208,576446.0,4592.0
134000.0,191.627933,2.2764510897712587E-7,134000.0,84.8,65.88378941320117,67.24137931034481,56.81818181818181,577446.0,4592.0
135000.0,192.43471,2.2860352268649483E-7,135000.0,84.1,66.1442807256622,66.94386694386694,58.7012987012987,578446.0,4592.0
136000.0,193.361591,2.2970461438513474E-7,136000.0,83.89999999999999,61.57664623785249,62.29508196721311,44.097222222222214,579446.0,4592.0
137000.0,194.327838,2.3085247106850156E-7,137000.0,83.6,59.00409959004098,61.04513064133016,43.44827586206896,580446.0,4592.0
138000.0,195.236423,2.3193182796653783E-7,138000.0,84.8,65.86003512822701,67.170626349892,56.19596541786742,581446.0,4592.0
139000.0,196.161049,2.3303024082962019E-7,139000.0,85.5,69.45748060023423,69.66527196652719,62.04188481675392,582446.0,4592.0
140000.0,197.17835,2.3423874730037328E-7,140000.0,83.2,65.8047287175145,66.6003976143141,61.46788990825688,583446.0,4592.0
141000.0,197.983086,2.3519473639627307E-7,141000.0,80.0,58.051403809771514,58.158995815899594,52.494061757719734,584446.0,4592.0
142000.0,198.79547,2.361598109619486E-7,142000.0,74.3,46.1586162973888,49.50884086444008,35.101010101010104,585446.0,4592.0
143000.0,199.569786,2.3707966250677914E-7,143000.0,81.39999999999999,55.54939513719941,58.10810810810809,38.6138613861386,586446.0,4592.0
144000.0,200.337899,2.3799214517490743E-7,144000.0,83.6,63.43334165745067,63.95604395604394,53.40909090909089,587446.0,4592.0
145000.0,201.119352,2.3892047514518113E-7,145000.0,83.0,62.689023988762806,61.96868008948545,51.00864553314119,588446.0,4592.0
146000.0,201.932249,2.3988615913109656E-7,146000.0,85.39999999999999,65.03831417624522,64.21568627450979,51.33333333333333,589446.0,4592.0
147000.0,202.77001,2.408813803974126E-7,147000.0,80.9,59.917400465042114,61.95219123505977,51.88916876574309,590446.0,4592.0
148000.0,203.567162,2.4182836005257245E-7,148000.0,79.60000000000001,55.99351120008285,55.4585152838428,43.64640883977901,591446.0,4592.0
149000.0,204.326409,2.427303103233378E-7,149000.0,86.4,66.51565885365373,66.74816625916871,54.054054054054056,592446.0,4592.0
150000.0,205.114115,2.4366606856799794E-7,150000.0,84.0,63.633057550686424,64.98905908096279,53.21637426900584,593446.0,4592.0
151000.0,205.918967,2.446221954665251E-7,151000.0,85.5,67.75599516117555,70.88353413654617,60.70460704607046,594446.0,4592.0
152000.0,206.718065,2.4557148687955413E-7,152000.0,83.1,63.402486032309746,64.71816283924842,57.960199004975124,595446.0,4592.0
153000.0,207.514898,2.4651808757748876E-7,153000.0,83.6,63.83826000291057,65.90436590436589,56.03217158176943,596446.0,4592.0
154000.0,208.351458,2.475118821114302E-7,154000.0,87.0,68.98795778545393,70.98214285714285,59.1194968553459,597446.0,4592.0
155000.0,209.1864,2.4850375453631087E-7,155000.0,81.69999999999999,59.03437530780181,58.96860986547083,47.10982658959536,598446.0,4592.0
156000.0,209.976265,2.494420775729749E-7,156000.0,84.2,64.32571077634478,66.80672268907563,52.6946107784431,599446.0,4592.0
157000.0,210.781485,2.503986416384578E-7,157000.0,82.89999999999999,63.58168776515086,64.375,56.377551020408156,600446.0,4592.0
158000.0,211.586967,2.513555169478059E-7,158000.0,83.3,64.9354139720827,64.3162393162393,59.06862745098038,601446.0,4592.0
159000.0,212.380638,2.5229836133619155E-7,159000.0,79.60000000000001,59.1712565646215,61.068702290076345,58.87096774193549,602446.0,4592.0
160000.0,213.187085,2.532563830208448E-7,160000.0,80.10000000000001,60.05331577552775,60.04016064257029,59.38775510204083,603446.0,4592.0
161000.0,214.00084,2.5422308627102114E-7,161000.0,83.39999999999999,66.5052461662631,66.86626746506985,64.52991452991452,604446.0,4592.0
162000.0,214.795991,2.551676888308592E-7,162000.0,85.9,71.61470076660439,70.74688796680498,68.5968819599109,605446.0,4592.0
163000.0,215.622019,2.561489718366001E-7,163000.0,78.4,56.57331269225357,56.53923541247485,55.0935550935551,606446.0,4592.0
164000.0,216.459872,2.5714430239465507E-7,164000.0,78.60000000000001,57.23284517490568,59.39278937381405,56.68016194331984,607446.0,4592.0
165000.0,217.273003,2.581102643617326E-7,165000.0,80.60000000000001,61.20744816995137,60.3271983640082,60.569105691056926,608446.0,4592.0
166000.0,218.100009,2.590927091861765E-7,166000.0,79.9,59.737190016425636,59.55734406438633,57.8616352201258,609446.0,4592.0
167000.0,218.925107,2.600728873949912E-7,167000.0,80.0,59.979509508868546,60.86105675146772,60.62992125984253,610446.0,4592.0
168000.0,219.752744,2.610560818182098E-7,168000.0,79.4,58.799505594067135,60.308285163776496,58.634538152610446,611446.0,4592.0
169000.0,220.630818,2.6209919306139155E-7,169000.0,79.0,57.79199897092874,60.00000000000001,56.431535269709556,612446.0,4592.0
170000.0,221.504605,2.631372115471297E-7,170000.0,79.7,59.06069504049564,58.65580448065174,57.971014492753625,613446.0,4592.0
171000.0,222.471479,2.6428581307745645E-7,171000.0,79.60000000000001,59.02100374435536,60.91954022988507,56.9620253164557,614446.0,4592.0
172000.0,223.337043,2.6531406302005055E-7,172000.0,79.7,59.256256071419976,59.80198019801981,58.23045267489712,615446.0,4592.0
173000.0,224.117542,2.6624125968250966E-7,173000.0,80.4,60.84776572581452,60.16260162601627,60.87824351297406,616446.0,4592.0
174000.0,224.898549,2.671690598254403E-7,174000.0,80.0,60.00000000000001,58.93223819301849,58.847736625514415,617446.0,4592.0
175000.0,225.713424,2.681370935837428E-7,175000.0,81.6,63.24939281605522,63.56435643564355,62.977867203219304,618446.0,4592.0
176000.0,226.511923,2.690856734125151E-7,176000.0,82.69999999999999,65.09112628537297,64.83739837398373,58.90736342042755,619446.0,4592.0
177000.0,227.333234,2.700613528407283E-7,177000.0,83.5,66.43803851692742,66.25766871165644,59.65770171149144,620446.0,4592.0
178000.0,228.124105,2.7100087095879853E-7,178000.0,80.80000000000001,61.813082996877434,59.663865546218496,52.82555282555285,621446.0,4592.0
179000.0,228.921404,2.7194802524314995E-7,179000.0,80.9,61.45961128688578,60.20833333333334,52.72277227722773,622446.0,4592.0
180000.0,229.713014,2.728884212589927E-7,180000.0,85.3,70.66453801636399,70.89108910891089,69.24686192468619,623446.0,4592.0
181000.0,230.513707,2.738396074581478E-7,181000.0,85.1,69.89290765811275,70.14028056112224,64.94117647058823,624446.0,4592.0
182000.0,231.293435,2.747658882083165E-7,182000.0,84.0,67.47967479674796,68.503937007874,60.0,625446.0,4592.0
183000.0,232.06838,2.756864869760143E-7,183000.0,86.6,72.8827279166245,72.42798353909464,68.47058823529412,626446.0,4592.0
184000.0,232.858592,2.766252222326068E-7,184000.0,85.3,68.89599837497461,69.81519507186857,60.48387096774193,627446.0,4592.0
185000.0,233.673174,2.7759290792047986E-7,185000.0,87.5,72.98745753628324,73.23340471092077,65.84699453551912,628446.0,4592.0
186000.0,234.493815,2.785677914197247E-7,186000.0,78.0,49.902309503531896,52.48380129589633,35.10324483775811,629446.0,4592.0
187000.0,235.367493,2.796056804185113E-7,187000.0,77.5,50.64793774182511,51.08695652173913,35.53008595988539,630446.0,4592.0
188000.0,236.204303,2.805997719408738E-7,188000.0,79.0,53.41118841402811,53.43680709534369,39.65517241379311,631446.0,4592.0
189000.0,237.060612,2.8161702737212187E-7,189000.0,81.10000000000001,58.946600170295596,60.21052631578948,49.32975871313675,632446.0,4592.0
190000.0,237.907213,2.8262275014900506E-7,190000.0,81.5,60.35997428755088,56.87645687645687,47.142857142857125,633446.0,4592.0
191000.0,238.740248,2.8361235714621023E-7,191000.0,83.39999999999999,65.0224404222592,65.05263157894736,56.20052770448548,634446.0,4592.0
192000.0,239.586788,2.846180074579187E-7,192000.0,78.3,53.83450200830554,53.92781316348195,41.66666666666667,635446.0,4592.0
193000.0,240.438364,2.856296403043801E-7,193000.0,81.0,56.28224184663813,57.013574660633495,41.89602446483181,636446.0,4592.0
194000.0,241.248371,2.865918911041486E-7,194000.0,91.0,69.70268232252505,72.39263803680981,54.545454545454554,637446.0,4592.0
195000.0,242.027854,2.8751788080566466E-7,195000.0,94.19999999999999,79.25622849621962,80.27210884353741,66.47398843930634,638446.0,4592.0
196000.0,242.796772,2.8843131977650863E-7,196000.0,91.2,72.83732645212271,75.07082152974505,59.44700460829494,639446.0,4592.0
197000.0,243.588785,2.8937219453768605E-7,197000.0,88.3,72.95998077154188,72.07637231503581,59.23344947735192,640446.0,4592.0
198000.0,244.397388,2.9033277745048213E-7,198000.0,82.1,62.9675604104601,60.04464285714284,51.881720430107514,641446.0,4592.0
199000.0,245.246141,2.913410567036934E-7,199000.0,75.9,50.628108790245264,51.89620758483034,33.42541436464088,642446.0,4592.0
200000.0,246.083808,2.923361663023631E-7,200000.0,85.1,70.15487416974466,70.02012072434607,67.46724890829694,643446.0,4592.0
201000.0,246.914205,2.933226394777497E-7,201000.0,86.3,72.32077194740542,74.0530303030303,72.6,644446.0,4592.0
202000.0,247.782102,2.943536609162887E-7,202000.0,86.0,72.07595340673369,71.94388777555109,71.37014314928425,645446.0,4592.0
203000.0,248.652959,2.9538819869773257E-7,203000.0,84.39999999999999,68.6999650884226,69.9421965317919,68.73747494989979,646446.0,4592.0
204000.0,249.533668,2.964344401988718E-7,204000.0,86.2,72.29038074623209,74.63235294117646,71.0691823899371,647446.0,4592.0
205000.0,250.428356,2.974972881045606E-7,205000.0,79.0,57.916675016532736,58.66141732283465,55.0321199143469,648446.0,4592.0
206000.0,251.319295,2.9855568237188786E-7,206000.0,76.4,52.849790621104106,53.45167652859961,51.63934426229508,649446.0,4592.0
207000.0,252.377356,2.9981260983480346E-7,207000.0,75.5,49.919462318994626,48.95833333333333,40.67796610169492,650446.0,4592.0
208000.0,253.290791,3.0089772830820746E-7,208000.0,79.60000000000001,58.172550531249634,57.851239669421496,52.66821345707658,651446.0,4592.0
209000.0,254.134203,3.0189966270079214E-7,209000.0,81.8,63.02781851940632,64.72868217054263,59.28411633109618,652446.0,4592.0
210000.0,254.978836,3.029030475848251E-7,210000.0,79.7,57.556598171797525,56.06060606060607,50.60827250608274,653446.0,4592.0
211000.0,255.850981,3.0393911545061404E-7,211000.0,77.7,50.59813912272929,53.34728033472803,38.904109589041106,654446.0,4592.0
