learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
29000.0,99.639523,1.395866132417901E-6,29000.0,93.5,84.41994247363375,85.3932584269663,79.43037974683546,472446.0,54152.0
30000.0,99.833191,1.3985792586352266E-6,30000.0,92.5,82.0802232565252,81.97115384615385,76.11464968152866,473446.0,54152.0
31000.0,100.026962,1.4012938277961483E-6,31000.0,91.2,77.65306381573936,79.14691943127963,69.12280701754388,474446.0,54152.0
32000.0,100.225716,1.4040782046069704E-6,32000.0,89.5,73.61809045226131,73.48484848484848,65.00000000000001,475446.0,54152.0
33000.0,100.435974,1.4070237428074085E-6,33000.0,90.8,77.70680572450459,79.95642701525055,70.41800643086819,476446.0,54152.0
34000.0,100.661531,1.4101836071639428E-6,34000.0,89.60000000000001,77.69149917415646,77.6824034334764,72.98701298701299,477446.0,54152.0
35000.0,100.926965,1.413902114838776E-6,35000.0,89.60000000000001,78.68712702472294,78.24267782426779,76.1467889908257,478446.0,54152.0
36000.0,101.137602,1.4168529625112816E-6,36000.0,91.4,82.61284465991938,83.17025440313112,81.34490238611714,479446.0,54152.0
37000.0,101.346107,1.4197739426522622E-6,37000.0,92.80000000000001,85.42840489605597,85.3658536585366,84.1409691629956,480446.0,54152.0
38000.0,101.568967,1.4228960243012345E-6,38000.0,93.30000000000001,86.57691228913733,86.51911468812878,85.74468085106383,481446.0,54152.0
39000.0,101.771693,1.4257360455000569E-6,39000.0,93.10000000000001,86.13043023807418,85.41226215644822,85.06493506493507,482446.0,54152.0
40000.0,101.974359,1.4285752261492115E-6,40000.0,92.9,85.80056797728092,85.8565737051793,85.99605522682447,483446.0,54152.0
41000.0,102.183595,1.4315064469869768E-6,41000.0,91.7,83.12116158945784,83.4,82.4524312896406,484446.0,54152.0
42000.0,102.386255,1.4343455435811649E-6,42000.0,91.0,81.6413453222148,81.25000000000001,79.26267281105991,485446.0,54152.0
43000.0,102.582888,1.4371002069612347E-6,43000.0,92.9,85.35212662364457,85.39094650205762,82.64058679706604,486446.0,54152.0
44000.0,102.777756,1.4398301441719136E-6,44000.0,92.5,83.79289480508255,83.10810810810811,79.16666666666667,487446.0,54152.0
45000.0,102.97631,1.4426117191505104E-6,45000.0,91.60000000000001,81.49135602258055,81.8574514038877,76.20396600566573,488446.0,54152.0
46000.0,103.187568,1.4455712665120762E-6,46000.0,90.5,79.88975351188411,80.65173116089613,76.07052896725442,489446.0,54152.0
47000.0,103.421015,1.44884166314991E-6,47000.0,90.5,80.70078497017764,81.29921259842521,78.55530474040633,490446.0,54152.0
48000.0,103.627891,1.4517398223674133E-6,48000.0,90.8,80.86498583592973,81.03092783505154,77.1712158808933,491446.0,54152.0
49000.0,103.831526,1.454592577893701E-6,49000.0,93.0,85.65291532760544,85.53719008264464,83.64485981308412,492446.0,54152.0
50000.0,104.083545,1.4581231526720029E-6,50000.0,91.60000000000001,83.08817903981124,83.33333333333334,82.16560509554141,493446.0,54152.0
51000.0,104.310333,1.4613002623058858E-6,51000.0,92.10000000000001,84.19013464401787,85.39741219963032,83.97565922920893,494446.0,54152.0
52000.0,104.528255,1.4643531667172083E-6,52000.0,92.80000000000001,85.595390524968,86.04651162790698,85.15463917525774,495446.0,54152.0
53000.0,104.756785,1.467554680309776E-6,53000.0,92.0,83.86504725524286,83.57289527720741,82.1826280623608,496446.0,54152.0
54000.0,104.971964,1.4705691575921245E-6,54000.0,92.5,84.72990251569767,84.59958932238195,82.7188940092166,497446.0,54152.0
55000.0,105.195623,1.473702432560838E-6,55000.0,92.10000000000001,84.05354778283758,84.80769230769232,82.78867102396515,498446.0,54152.0
56000.0,105.412098,1.4767350657160084E-6,56000.0,91.7,82.86950276151872,82.85123966942149,80.28503562945369,499446.0,54152.0
57000.0,105.634922,1.47985664303518E-6,57000.0,92.10000000000001,83.36674021795888,83.7782340862423,80.20050125313284,500446.0,54152.0
58000.0,105.849348,1.4828605714191992E-6,58000.0,88.9,76.67792849578943,77.97619047619048,72.45657568238214,501446.0,54152.0
59000.0,106.060725,1.4858217858709394E-6,59000.0,92.2,84.06003237039582,84.33734939759037,82.19178082191782,502446.0,54152.0
60000.0,106.26506,1.4886843478100167E-6,60000.0,91.2,81.64341499232361,82.94573643410853,78.43137254901961,503446.0,54152.0
61000.0,106.469297,1.4915455368513033E-6,61000.0,93.2,85.28265950999915,85.56263269639068,81.62162162162163,504446.0,54152.0
62000.0,106.6762,1.494444074316157E-6,62000.0,91.8,80.29973236465678,81.10599078341015,73.28990228013032,505446.0,54152.0
63000.0,106.879241,1.4972885084007348E-6,63000.0,90.10000000000001,76.82953087991612,78.24175824175825,69.6319018404908,506446.0,54152.0
64000.0,107.091707,1.5002649788289434E-6,64000.0,93.10000000000001,85.77835672003563,86.00405679513186,84.02777777777779,507446.0,54152.0
65000.0,107.295178,1.503115436852806E-6,65000.0,92.2,83.76778779920339,84.94208494208495,80.92909535452324,508446.0,54152.0
66000.0,107.505502,1.5060618996578785E-6,66000.0,89.60000000000001,78.75643434921155,79.11646586345383,76.47058823529413,509446.0,54152.0
67000.0,107.705392,1.508862190875742E-6,67000.0,94.8,89.38948743062356,89.5582329317269,88.12785388127853,510446.0,54152.0
68000.0,107.901032,1.5116029431588117E-6,68000.0,93.2,85.46231961517906,84.22273781902554,81.67115902964962,511446.0,54152.0
69000.0,108.10534,1.5144651268505386E-6,69000.0,90.7,80.35155919885068,80.58455114822547,75.84415584415585,512446.0,54152.0
70000.0,108.308441,1.517310401484784E-6,70000.0,93.4,85.90496529631608,86.27858627858629,82.30563002680967,513446.0,54152.0
71000.0,108.508173,1.5201084792551894E-6,71000.0,93.0,85.30300994356357,85.80121703853956,82.32323232323233,514446.0,54152.0
72000.0,108.717071,1.5230349649964935E-6,72000.0,90.7,80.82948548812665,80.70539419087137,77.85714285714288,515446.0,54152.0
73000.0,108.916087,1.5258230122075312E-6,73000.0,92.4,84.1400351423432,83.89830508474577,80.95238095238096,516446.0,54152.0
74000.0,109.116326,1.5286281926226284E-6,74000.0,92.2,84.12930950288114,84.17849898580123,82.58928571428572,517446.0,54152.0
75000.0,109.325109,1.5315530673104026E-6,75000.0,91.5,82.43075651095495,83.33333333333334,79.71360381861577,518446.0,54152.0
76000.0,109.564556,1.534907518915004E-6,76000.0,88.7,76.93350316807107,76.84426229508196,74.08256880733946,519446.0,54152.0
77000.0,109.762439,1.5376796937464838E-6,77000.0,93.7,87.38627626858023,87.71929824561404,86.98347107438018,520446.0,54152.0
78000.0,109.975965,1.540671013885488E-6,78000.0,90.0,80.04047791079691,79.87927565392354,79.46611909650925,521446.0,54152.0
79000.0,110.182204,1.5435602492673529E-6,79000.0,91.60000000000001,83.07714003666621,82.75154004106777,82.08955223880598,522446.0,54152.0
80000.0,110.394016,1.5465275577041836E-6,80000.0,89.1,78.01036135633706,77.47933884297521,76.09649122807018,523446.0,54152.0
81000.0,110.610626,1.5495620820961063E-6,81000.0,89.2,77.59419772705584,77.91411042944786,74.22434367541767,524446.0,54152.0
82000.0,110.828834,1.5526189931275114E-6,82000.0,88.7,77.45393019896409,76.50727650727652,77.44510978043913,525446.0,54152.0
83000.0,111.034244,1.5554966149148013E-6,83000.0,90.5,80.91234950894508,80.76923076923077,79.30283224400871,526446.0,54152.0
84000.0,111.250554,1.5585269365583856E-6,84000.0,90.10000000000001,80.13643659711076,79.02542372881356,79.11392405063292,527446.0,54152.0
85000.0,111.458968,1.5614466418657038E-6,85000.0,93.0,85.64155579896538,85.26315789473685,83.37292161520192,528446.0,54152.0
86000.0,111.6827,1.5645809395031797E-6,86000.0,93.10000000000001,85.89187862926312,85.31914893617022,84.31818181818183,529446.0,54152.0
87000.0,111.890101,1.5674864535302751E-6,87000.0,89.5,78.67916406078672,77.9874213836478,75.80645161290323,530446.0,54152.0
88000.0,112.097946,1.5703981876249114E-6,88000.0,93.4,86.49621894130358,87.00787401574804,84.43396226415095,531446.0,54152.0
89000.0,112.325289,1.5735830723432201E-6,89000.0,88.8,77.12343540638584,76.32135306553911,73.07692307692308,532446.0,54152.0
90000.0,112.549597,1.5767254392575058E-6,90000.0,87.8,74.50344412492477,74.58333333333333,69.8019801980198,533446.0,54152.0
91000.0,112.769732,1.5798093459424044E-6,91000.0,89.9,79.4231975943477,79.08902691511388,77.9475982532751,534446.0,54152.0
92000.0,112.99011,1.5828966568534571E-6,92000.0,91.5,82.7107860286879,82.82828282828284,81.06904231625836,535446.0,54152.0
93000.0,113.240924,1.5864103505925997E-6,93000.0,91.9,82.93616017257652,83.73493975903615,79.1237113402062,536446.0,54152.0
94000.0,113.468047,1.5895921532954603E-6,94000.0,92.5,82.35941630836683,82.837528604119,75.88424437299037,537446.0,54152.0
95000.0,113.687761,1.592670162123524E-6,95000.0,93.0,83.03137256803208,84.34004474272932,77.91798107255522,538446.0,54152.0
96000.0,113.907971,1.5957551194955073E-6,96000.0,91.0,79.85035530540145,81.09243697478992,74.35897435897436,539446.0,54152.0
97000.0,114.150196,1.599148488549722E-6,97000.0,89.8,76.57122119064135,77.48344370860927,68.9969604863222,540446.0,54152.0
98000.0,114.376777,1.6023226982872514E-6,98000.0,90.10000000000001,77.91617963291783,79.46058091286308,72.57617728531856,541446.0,54152.0
99000.0,114.611179,1.6056064736739623E-6,99000.0,89.9,77.8751369112815,77.70419426048565,71.54929577464789,542446.0,54152.0
100000.0,114.834506,1.6087350976011813E-6,100000.0,92.0,79.07074089577229,78.89182058047494,67.21311475409838,543446.0,54152.0
101000.0,115.047106,1.611713445256981E-6,101000.0,92.10000000000001,79.49862459127006,79.3733681462141,69.01960784313728,544446.0,54152.0
102000.0,115.25321,1.6146007894020935E-6,102000.0,92.30000000000001,80.81484582112462,81.53477218225422,73.53951890034367,545446.0,54152.0
