learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
45000.0,2.592735,7.565974257886412E-10,45000.0,63.1,0.0,24.074074074074073,0.0,765790.0,1128.0
46000.0,2.595337,7.57356726874908E-10,46000.0,59.099999999999994,0.0,16.35991820040899,0.0,766790.0,1128.0
47000.0,2.59814,7.581746826569241E-10,47000.0,60.6,0.0,18.257261410788374,0.0,767790.0,1128.0
48000.0,2.600867,7.589704605440301E-10,48000.0,60.0,0.0,13.978494623655905,0.0,768790.0,1128.0
49000.0,2.603526,7.597463950514795E-10,49000.0,54.300000000000004,0.0,11.089494163424133,0.0,769790.0,1128.0
50000.0,2.606172,7.605185359716418E-10,50000.0,42.1,0.0,-18.891170431211503,-26.41921397379914,770790.0,1128.0
51000.0,2.60883,7.612941786646845E-10,51000.0,44.0,0.0,-16.66666666666667,-27.272727272727288,771790.0,1128.0
52000.0,2.611465,7.620631096263728E-10,52000.0,39.900000000000006,0.0,-27.872340425531917,-50.626566416040085,772790.0,1128.0
53000.0,2.61413,7.628407950202626E-10,53000.0,53.5,0.0,3.9256198347107474,13.084112149532714,773790.0,1128.0
54000.0,2.616764,7.636094341675442E-10,54000.0,49.4,0.0,0.1972386587771205,-2.8455284552845557,774790.0,1128.0
55000.0,2.619403,7.643795323868594E-10,55000.0,36.7,0.0,-35.546038543897225,-72.47956403269755,775790.0,1128.0
56000.0,2.622065,7.65156342337529E-10,56000.0,31.0,0.0,-72.49999999999999,-122.58064516129028,776790.0,1128.0
57000.0,2.624702,7.659258569280307E-10,57000.0,28.999999999999996,0.0,-78.84130982367758,-144.82758620689654,777790.0,1128.0
58000.0,2.627355,7.667000405490399E-10,58000.0,26.200000000000003,0.0,-90.69767441860465,-181.6793893129771,778790.0,1128.0
59000.0,2.63,7.674718896547954E-10,59000.0,30.599999999999998,0.0,-59.54022988505745,-126.79738562091501,779790.0,1128.0
60000.0,2.632685,7.682554113368194E-10,60000.0,37.2,0.0,-35.93073593073594,-68.81720430107528,780790.0,1128.0
61000.0,2.635326,7.69026093184948E-10,61000.0,41.099999999999994,0.0,-20.696721311475414,-43.30900243309002,781790.0,1128.0
62000.0,2.637952,7.69792397816976E-10,62000.0,38.0,0.0,-28.8981288981289,-63.1578947368421,782790.0,1128.0
63000.0,2.640582,7.705598697066308E-10,63000.0,37.3,0.0,-28.220858895705526,-68.09651474530831,783790.0,1128.0
64000.0,2.643211,7.713270497818788E-10,64000.0,41.8,0.0,-11.281070745697894,-39.23444976076554,784790.0,1128.0
65000.0,2.648888,7.729836801687877E-10,65000.0,38.7,0.0,-37.443946188340824,-58.397932816537455,785790.0,1128.0
66000.0,2.651562,7.737639918923378E-10,66000.0,29.299999999999997,0.0,-68.73508353221955,-141.29692832764502,786790.0,1128.0
67000.0,2.654223,7.745405100286007E-10,67000.0,41.099999999999994,0.0,-25.319148936170226,-43.30900243309002,787790.0,1128.0
68000.0,2.656877,7.753149854640166E-10,68000.0,41.699999999999996,0.0,-17.06827309236948,-39.80815347721822,788790.0,1128.0
69000.0,2.659413,7.760550267994404E-10,69000.0,45.5,0.0,-7.920792079207917,-19.780219780219788,789790.0,1128.0
70000.0,2.661909,7.767833955585957E-10,70000.0,44.6,0.0,-7.1566731141199185,-24.21524663677131,790790.0,1128.0
71000.0,2.664418,7.775155579050382E-10,71000.0,30.8,0.0,-61.68224299065419,-124.67532467532463,791790.0,1128.0
72000.0,2.666916,7.782445102930069E-10,72000.0,36.6,0.0,-43.43891402714934,-73.224043715847,792790.0,1128.0
73000.0,2.669522,7.790049786369006E-10,73000.0,38.3,0.0,-28.810020876826727,-61.09660574412532,793790.0,1128.0
74000.0,2.672149,7.797715750833352E-10,74000.0,38.9,0.0,-30.835117773019277,-57.06940874035988,794790.0,1128.0
75000.0,2.674697,7.805151181916395E-10,75000.0,42.199999999999996,0.0,-24.034334763948507,-36.96682464454975,795790.0,1128.0
76000.0,2.677172,7.812373588482539E-10,76000.0,35.9,0.0,-46.34703196347034,-78.5515320334262,796790.0,1128.0
77000.0,2.679645,7.819590158760548E-10,77000.0,31.7,0.0,-49.12663755458516,-115.4574132492114,797790.0,1128.0
78000.0,2.682141,7.826873846352101E-10,78000.0,42.4,0.0,-19.008264462809922,-35.84905660377357,798790.0,1128.0
79000.0,2.684651,7.834198387960594E-10,79000.0,26.6,0.0,-81.23456790123456,-175.93984962406012,799790.0,1128.0
80000.0,2.687205,7.84165132790804E-10,80000.0,30.5,0.0,-65.08313539192397,-127.86885245901635,800790.0,1128.0
81000.0,2.689704,7.848943769931794E-10,81000.0,40.0,0.0,-28.479657387580303,-49.999999999999986,801790.0,1128.0
82000.0,2.692176,7.856157422065735E-10,82000.0,38.1,0.0,-30.31578947368422,-62.46719160104986,802790.0,1128.0
83000.0,2.694687,7.863484881818295E-10,83000.0,33.6,0.0,-47.22838137472285,-97.61904761904763,803790.0,1128.0
84000.0,2.697492,7.87167027592659E-10,84000.0,41.5,0.0,-21.62162162162163,-40.96385542168674,804790.0,1128.0
85000.0,2.700216,7.879619300365449E-10,85000.0,39.7,0.0,-26.41509433962264,-51.889168765743065,805790.0,1128.0
86000.0,2.703094,7.888017718990644E-10,86000.0,37.6,0.0,-37.14285714285715,-65.95744680851064,806790.0,1128.0
87000.0,2.705894,7.896188522378604E-10,87000.0,29.599999999999998,0.0,-57.14285714285716,-137.8378378378378,807790.0,1128.0
88000.0,2.708414,7.903542245427767E-10,88000.0,39.0,0.0,-26.033057851239672,-56.4102564102564,808790.0,1128.0
89000.0,2.71102,7.911146928866704E-10,89000.0,45.300000000000004,0.0,-6.420233463035014,-20.7505518763797,809790.0,1128.0
90000.0,2.713582,7.918623213966687E-10,90000.0,38.6,0.0,-27.650727650727653,-59.067357512953365,810790.0,1128.0
91000.0,2.716147,7.926108253498871E-10,91000.0,40.300000000000004,0.0,-20.606060606060602,-48.13895781637715,811790.0,1128.0
92000.0,2.718709,7.933584538598855E-10,92000.0,33.900000000000006,0.0,-53.00925925925923,-94.98525073746313,812790.0,1128.0
93000.0,2.721274,7.941069578131039E-10,93000.0,23.400000000000002,0.0,-143.9490445859873,-227.3504273504274,813790.0,1128.0
94000.0,2.723895,7.948718033730983E-10,94000.0,29.9,0.0,-61.520737327188925,-134.44816053511704,814790.0,1128.0
95000.0,2.726396,7.956016312042871E-10,95000.0,29.4,0.0,-64.1860465116279,-140.13605442176868,815790.0,1128.0
96000.0,2.728887,7.963285408914088E-10,96000.0,39.7,0.0,-24.58677685950413,-51.889168765743065,816790.0,1128.0
97000.0,2.731351,7.970475715895492E-10,97000.0,37.6,0.0,-30.543933054393314,-65.95744680851064,817790.0,1128.0
98000.0,2.733798,7.977616414427756E-10,98000.0,38.1,0.0,-27.628865979381445,-62.46719160104986,818790.0,1128.0
99000.0,2.736265,7.984815475841362E-10,99000.0,42.5,0.0,-16.632860040567955,-35.29411764705881,819790.0,1128.0
100000.0,2.73871,7.991950338085491E-10,100000.0,34.5,0.0,-38.18565400843883,-89.85507246376814,820790.0,1128.0
101000.0,2.741168,7.999123136202493E-10,101000.0,45.1,0.0,-11.81262729124236,-21.72949002217296,821790.0,1128.0
102000.0,2.743626,8.006295934319494E-10,102000.0,53.900000000000006,0.0,3.3542976939203384,6.1099796334012275,822790.0,1128.0
103000.0,2.746098,8.013509586453435E-10,103000.0,50.1,0.0,-1.4227642276422778,-0.40241448692152954,823790.0,1128.0
104000.0,2.748553,8.020673630138236E-10,104000.0,41.5,0.0,-25.00000000000001,-46.616541353383454,824790.0,1128.0
105000.0,2.751022,8.027878527839977E-10,105000.0,38.2,0.0,-27.685950413223143,-61.78010471204188,825790.0,1128.0
106000.0,2.753495,8.035095098117986E-10,106000.0,50.5,0.0,-5.995717344753753,1.980198019801982,826790.0,1128.0
107000.0,2.755971,8.042320422828196E-10,107000.0,62.6,0.0,25.349301397205586,0.0,827790.0,1128.0
108000.0,2.758425,8.049481548368929E-10,108000.0,65.2,0.0,26.736842105263158,0.0,828790.0,1128.0
109000.0,2.760878,8.056639755765595E-10,109000.0,57.99999999999999,0.0,17.968749999999993,0.0,829790.0,1128.0
110000.0,2.763345,8.063838817179201E-10,110000.0,50.1,0.0,0.5976095617529885,-0.20080321285140582,830790.0,1128.0
