learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,2.514524,5.984684245453941E-10,1000.0,43.1,0.0,-67.84660766961653,-32.63403263403262,1033682.0,920.0
2000.0,2.520062,5.997864943411616E-10,2000.0,54.6,0.0,13.688212927756666,12.015503875969003,1034682.0,920.0
3000.0,2.522767,6.00430296940936E-10,3000.0,46.300000000000004,0.0,-11.410788381742737,-12.108559498956158,1035682.0,920.0
4000.0,2.525382,6.010526791214943E-10,4000.0,45.4,0.0,-6.43274853801169,-20.264317180616747,1036682.0,920.0
5000.0,2.527993,6.016741092834208E-10,5000.0,48.5,0.0,0.9615384615384623,1.3409961685823766,1037682.0,920.0
6000.0,2.530504,6.022717389795516E-10,6000.0,41.699999999999996,0.0,-21.205821205821213,-39.80815347721822,1038682.0,920.0
7000.0,2.532783,6.028141515950362E-10,7000.0,39.2,0.0,-26.141078838174277,-55.10204081632652,1039682.0,920.0
8000.0,2.535741,6.035181693732739E-10,8000.0,37.1,0.0,-30.769230769230777,-69.54177897574124,1040682.0,920.0
9000.0,2.537808,6.040101250012716E-10,9000.0,37.7,0.0,-28.719008264462815,-65.25198938992042,1041682.0,920.0
10000.0,2.539802,6.044847062892385E-10,10000.0,41.9,0.0,-12.5968992248062,-38.6634844868735,1042682.0,920.0
11000.0,2.541812,6.049630956517326E-10,11000.0,41.6,0.0,-15.415019762845853,-40.38461538461537,1043682.0,920.0
12000.0,2.543723,6.054179225530889E-10,12000.0,48.9,0.0,-1.9960079840319378,-4.498977505112479,1044682.0,920.0
13000.0,2.545586,6.058613252308633E-10,13000.0,40.400000000000006,0.0,-22.633744855967073,-47.52475247524751,1045682.0,920.0
14000.0,2.54749,6.063144860996141E-10,14000.0,27.6,0.0,-82.36775818639796,-162.3188405797101,1046682.0,920.0
15000.0,2.549351,6.067574127680726E-10,15000.0,30.3,0.0,-56.27802690582961,-130.03300330033,1047682.0,920.0
16000.0,2.551166,6.07189391222265E-10,16000.0,44.2,0.0,-8.349514563106792,-26.24434389140273,1048682.0,920.0
17000.0,2.552883,6.075980452199778E-10,17000.0,51.6,0.0,-0.41493775933609994,9.36329588014981,1049682.0,920.0
18000.0,2.554584,6.080028911431631E-10,18000.0,42.9,0.0,-17.731958762886602,-30.963302752293565,1050682.0,920.0
19000.0,2.556326,6.084174952573247E-10,19000.0,46.1,0.0,-2.0833333333333246,-16.91973969631237,1051682.0,920.0
20000.0,2.558095,6.088385254972511E-10,20000.0,35.0,0.0,-33.470225872689944,-85.71428571428574,1052682.0,920.0
21000.0,2.559837,6.092531296114127E-10,21000.0,40.8,0.0,-24.894514767932503,-45.09803921568627,1053682.0,920.0
22000.0,2.561634,6.096808239817619E-10,22000.0,47.699999999999996,0.0,1.506591337099813,-9.643605870020973,1054682.0,920.0
23000.0,2.563389,6.100985221564769E-10,23000.0,51.0,0.0,3.921568627450984,-1.449275362318842,1055682.0,920.0
24000.0,2.565079,6.105007500284248E-10,24000.0,51.800000000000004,0.0,1.6326530612244914,0.0,1056682.0,920.0
25000.0,2.566785,6.109067859748999E-10,25000.0,55.7,0.0,15.29636711281072,0.0,1057682.0,920.0
26000.0,2.568519,6.113194860517979E-10,26000.0,62.8,0.0,21.186440677966097,0.0,1058682.0,920.0
27000.0,2.570289,6.117407542963823E-10,27000.0,66.7,0.0,25.0,0.0,1059682.0,920.0
28000.0,2.57201,6.121503603127269E-10,28000.0,66.7,0.0,27.922077922077925,0.0,1060682.0,920.0
29000.0,2.573874,6.125940009951593E-10,29000.0,63.6,0.0,22.881355932203387,0.0,1061682.0,920.0
30000.0,2.575675,6.130226473841403E-10,30000.0,57.9,0.0,16.46825396825396,0.0,1062682.0,920.0
31000.0,2.57748,6.134522457917533E-10,31000.0,51.2,0.0,0.40816326530612285,0.0,1063682.0,920.0
32000.0,2.579275,6.138794641527866E-10,32000.0,49.1,0.0,-1.5968063872255502,-3.4552845528455314,1064682.0,920.0
33000.0,2.580955,6.142793119781548E-10,33000.0,54.800000000000004,0.0,6.224066390041499,2.5862068965517264,1065682.0,920.0
34000.0,2.582615,6.146743997103639E-10,34000.0,47.3,0.0,0.18939393939393956,-3.333333333333336,1066682.0,920.0
35000.0,2.584279,6.150704394612049E-10,35000.0,52.900000000000006,0.0,7.2834645669291405,1.670146137787058,1067682.0,920.0
36000.0,2.585935,6.154645751747821E-10,36000.0,47.199999999999996,0.0,-13.304721030042932,-8.196721311475418,1068682.0,920.0
37000.0,2.58789,6.159298742810886E-10,37000.0,39.300000000000004,0.0,-26.722338204592905,-54.452926208651384,1069682.0,920.0
38000.0,2.589789,6.163818451265495E-10,38000.0,49.2,0.0,-10.195227765726692,-3.2520325203252063,1070682.0,920.0
39000.0,2.591588,6.168100155062146E-10,39000.0,52.2,0.0,4.208416833667338,0.6237006237006243,1071682.0,920.0
40000.0,2.59342,6.172460400395923E-10,40000.0,54.7,0.0,12.038834951456321,0.0,1072682.0,920.0
41000.0,2.595091,6.17643745823039E-10,41000.0,60.4,0.0,15.56503198294242,0.0,1073682.0,920.0
42000.0,2.596691,6.180245532757707E-10,42000.0,56.39999999999999,0.0,6.43776824034333,0.0,1074682.0,920.0
43000.0,2.598293,6.184058367378183E-10,43000.0,61.7,0.0,13.348416289592748,0.0,1075682.0,920.0
44000.0,2.599935,6.187966403861842E-10,44000.0,59.099999999999994,0.0,8.501118568232647,0.0,1076682.0,920.0
45000.0,2.60155,6.191810179087852E-10,45000.0,56.39999999999999,0.0,6.236559139784928,0.0,1077682.0,920.0
46000.0,2.603227,6.195801517201796E-10,46000.0,53.900000000000006,0.0,5.725971370143154,0.0,1078682.0,920.0
