learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4700.0,0.93868,2.7392034729321805E-10,4700.0,74.0,0.0,27.97783933518005,0.0,194010.0,1128.0
4800.0,0.939271,2.7409280960758535E-10,4800.0,73.9,0.0,27.90055248618784,0.0,194110.0,1128.0
4900.0,0.939851,2.742620619634788E-10,4900.0,73.9,0.0,27.90055248618784,0.0,194210.0,1128.0
5000.0,0.940485,2.7444707229733476E-10,5000.0,75.6,0.0,25.835866261398166,0.0,194310.0,1128.0
5100.0,0.941077,2.7461982642610877E-10,5100.0,78.0,0.0,26.17449664429532,0.0,194410.0,1128.0
5200.0,0.941664,2.747911214828492E-10,5200.0,82.8,0.0,35.33834586466164,0.0,194510.0,1128.0
5300.0,0.942257,2.7496416742602995E-10,5300.0,84.0,0.0,38.46153846153845,0.0,194610.0,1128.0
5400.0,0.942943,2.7516435210903496E-10,5400.0,84.7,0.0,39.763779527559045,0.0,194710.0,1128.0
5500.0,0.943556,2.753432343403499E-10,5500.0,85.1,0.0,39.18367346938775,0.0,194810.0,1128.0
5600.0,0.944175,2.7552386745810517E-10,5600.0,84.1,0.0,40.67164179104476,0.0,194910.0,1128.0
5700.0,0.944792,2.75703916947047E-10,5700.0,84.39999999999999,0.0,39.768339768339764,0.0,195010.0,1128.0
5800.0,0.94541,2.7588425825039553E-10,5800.0,82.39999999999999,0.0,39.3103448275862,0.0,195110.0,1128.0
5900.0,0.945998,2.760558451215427E-10,5900.0,81.69999999999999,0.0,39.80263157894736,0.0,195210.0,1128.0
6000.0,0.946558,2.762192611893019E-10,6000.0,79.3,0.0,39.82558139534884,0.0,195310.0,1128.0
6100.0,0.947114,2.7638150999943425E-10,6100.0,75.1,0.0,38.669950738916256,0.0,195410.0,1128.0
6200.0,0.947673,2.7654463425278674E-10,6200.0,74.7,0.0,37.06467661691543,0.0,195510.0,1128.0
6300.0,0.948228,2.767065912485124E-10,6300.0,73.1,0.0,33.58024691358025,0.0,195610.0,1128.0
6400.0,0.948788,2.768700073162716E-10,6400.0,73.4,0.0,33.5,0.0,195710.0,1128.0
6500.0,0.952942,2.780822043617568E-10,6500.0,73.8,0.0,33.16326530612245,0.0,195810.0,1128.0
6600.0,0.953464,2.782345314820609E-10,6600.0,76.2,0.0,31.60919540229885,0.0,195910.0,1128.0
6700.0,0.953967,2.7838131412863744E-10,6700.0,78.60000000000001,0.0,31.41025641025643,0.0,196010.0,1128.0
6800.0,0.954449,2.7852196867267303E-10,6800.0,80.7,0.0,31.071428571428594,0.0,196110.0,1128.0
6900.0,0.954943,2.786661249895892E-10,6900.0,81.3,0.0,29.962546816479385,0.0,196210.0,1128.0
7000.0,0.955443,2.7881203219294564E-10,7000.0,81.5,0.0,31.22676579925649,0.0,196310.0,1128.0
7100.0,0.955926,2.7895297855138795E-10,7100.0,85.9,0.0,30.88235294117645,0.0,196410.0,1128.0
7200.0,0.956403,2.7909217402338997E-10,7200.0,85.1,0.0,30.373831775700914,0.0,196510.0,1128.0
7300.0,0.956877,2.7923049405217185E-10,7300.0,90.10000000000001,0.0,34.00000000000002,0.0,196610.0,1128.0
7400.0,0.957407,2.793851556877297E-10,7400.0,93.30000000000001,0.0,34.31372549019612,0.0,196710.0,1128.0
7500.0,0.957892,2.795266856749854E-10,7500.0,95.19999999999999,0.0,35.13513513513504,0.0,196810.0,1128.0
7600.0,0.958485,2.7969973161816614E-10,7600.0,95.19999999999999,0.0,35.13513513513504,0.0,196910.0,1128.0
