learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
38000.0,0.271367,7.918880010644595E-11,38000.0,59.599999999999994,0.0,16.701030927835046,0.0,73399.0,1128.0
39000.0,0.275883,8.050663396716119E-11,39000.0,62.2,0.0,20.588235294117645,0.0,75115.0,1128.0
40000.0,0.280439,8.183614040414493E-11,40000.0,58.699999999999996,0.0,15.714285714285706,0.0,76829.0,1128.0
41000.0,0.285173,8.321758980552356E-11,41000.0,57.099999999999994,0.0,9.493670886075934,0.0,78623.0,1128.0
42000.0,0.290196,8.468337357044221E-11,42000.0,52.7,0.0,4.828973843058355,0.0,80397.0,1128.0
43000.0,0.295754,8.630527804295223E-11,43000.0,64.2,0.0,19.00452488687782,0.0,82174.0,1128.0
44000.0,0.300894,8.780520409345628E-11,44000.0,60.699999999999996,0.0,18.6335403726708,0.0,84105.0,1128.0
45000.0,0.305641,8.919044708212218E-11,45000.0,63.1,0.0,21.822033898305083,0.0,85859.0,1128.0
46000.0,0.310368,9.056985378265382E-11,46000.0,59.099999999999994,0.0,14.07563025210083,0.0,87615.0,1128.0
47000.0,0.315189,9.197669103741647E-11,47000.0,60.5,0.0,18.21946169772256,0.0,89513.0,1128.0
48000.0,0.319923,9.33581404387951E-11,48000.0,60.199999999999996,0.0,15.498938428874725,0.0,91300.0,1128.0
49000.0,0.325205,9.489950413505237E-11,49000.0,54.1,0.0,7.27272727272728,0.0,93193.0,1128.0
50000.0,0.330169,9.634807084997496E-11,50000.0,42.3,0.0,-16.801619433198383,-25.70806100217866,94977.0,1128.0
51000.0,0.334992,9.775549173355104E-11,51000.0,43.9,0.0,-15.195071868583165,-27.79043280182234,96721.0,1128.0
52000.0,0.339807,9.916057810187341E-11,52000.0,40.0,0.0,-29.31034482758621,-49.999999999999986,98558.0,1128.0
53000.0,0.344554,1.0054582109053931E-10,53000.0,53.400000000000006,0.0,6.425702811244986,12.897196261682245,100358.0,1128.0
54000.0,0.349208,1.0190392533938092E-10,54000.0,49.4,0.0,3.6190476190476226,-3.0549898167006138,102137.0,1128.0
55000.0,0.354476,1.0344120363394421E-10,55000.0,36.5,0.0,-29.06504065040651,-73.97260273972603,104221.0,1128.0
56000.0,0.359321,1.0485504443446797E-10,56000.0,31.1,0.0,-58.75576036866358,-121.54340836012858,106073.0,1128.0
57000.0,0.364454,1.0635292778412502E-10,57000.0,29.2,0.0,-68.97374701670643,-142.4657534246575,108061.0,1128.0
58000.0,0.370069,1.0799146567781767E-10,58000.0,26.1,0.0,-92.95039164490862,-183.14176245210726,110022.0,1128.0
59000.0,0.374925,1.0940851643681527E-10,59000.0,30.599999999999998,0.0,-51.52838427947599,-126.79738562091501,111952.0,1128.0
60000.0,0.379636,1.1078325410683951E-10,60000.0,37.2,0.0,-34.76394849785409,-68.81720430107528,113643.0,1128.0
61000.0,0.383952,1.1204272508621217E-10,61000.0,41.099999999999994,0.0,-22.708333333333343,-43.30900243309002,115299.0,1128.0
62000.0,0.388556,1.1338623861471813E-10,62000.0,38.0,0.0,-33.90928725701945,-63.1578947368421,117111.0,1128.0
63000.0,0.393534,1.148388907313347E-10,63000.0,37.4,0.0,-25.450901803607213,-67.37967914438502,118885.0,1128.0
64000.0,0.398564,1.1630671719710033E-10,64000.0,41.5,0.0,-14.257812500000004,-40.96385542168674,120772.0,1128.0
65000.0,0.406277,1.1855748171607655E-10,65000.0,38.9,0.0,-31.681034482758623,-57.06940874035988,122643.0,1128.0
66000.0,0.411396,1.2005127966403962E-10,66000.0,29.299999999999997,0.0,-72.43902439024389,-141.29692832764502,124615.0,1128.0
67000.0,0.41583,1.213451847434044E-10,67000.0,41.099999999999994,0.0,-24.78813559322035,-43.30900243309002,126326.0,1128.0
68000.0,0.420161,1.2260903293887775E-10,68000.0,41.6,0.0,-21.161825726141085,-40.38461538461537,128011.0,1128.0
69000.0,0.425035,1.240313363571962E-10,69000.0,45.6,0.0,-5.222437137330748,-19.298245614035096,129852.0,1128.0
70000.0,0.429767,1.254122021297614E-10,70000.0,44.6,0.0,-15.176715176715181,-24.21524663677131,131701.0,1128.0
71000.0,0.434674,1.2684413542350137E-10,71000.0,30.9,0.0,-75.82697201017811,-123.62459546925561,133616.0,1128.0
72000.0,0.438872,1.2806917230288192E-10,72000.0,36.6,0.0,-33.19327731092438,-73.224043715847,135282.0,1128.0
73000.0,0.444236,1.2963446478048964E-10,73000.0,38.3,0.0,-35.30701754385966,-61.09660574412532,137408.0,1128.0
74000.0,0.449605,1.3120121633013094E-10,74000.0,38.9,0.0,-24.43991853360489,-57.06940874035988,139483.0,1128.0
75000.0,0.454593,1.3265678659081463E-10,75000.0,42.199999999999996,0.0,-23.768736616702366,-36.96682464454975,141436.0,1128.0
76000.0,0.459502,1.34089303513368E-10,76000.0,35.699999999999996,0.0,-44.170403587443964,-80.11204481792718,143354.0,1128.0
77000.0,0.4648,1.3563533624013268E-10,77000.0,31.8,0.0,-51.893095768374174,-114.46540880503149,145466.0,1128.0
78000.0,0.469729,1.370736894508203E-10,78000.0,42.5,0.0,-15.927419354838712,-35.29411764705881,147386.0,1128.0
79000.0,0.474739,1.385356796284517E-10,79000.0,26.5,0.0,-81.03448275862067,-177.35849056603772,149361.0,1128.0
80000.0,0.479893,1.4003969108064972E-10,80000.0,30.5,0.0,-69.51219512195121,-127.86885245901635,151350.0,1128.0
81000.0,0.485051,1.415448697904746E-10,81000.0,39.800000000000004,0.0,-19.207920792079204,-51.25628140703517,153239.0,1128.0
82000.0,0.489736,1.429120202859243E-10,82000.0,38.3,0.0,-33.261339092872575,-61.09660574412532,155073.0,1128.0
83000.0,0.494577,1.4432469382882118E-10,83000.0,33.6,0.0,-52.643678160919514,-97.61904761904763,157008.0,1128.0
84000.0,0.499301,1.4570322508613268E-10,84000.0,41.5,0.0,-22.641509433962273,-40.96385542168674,158833.0,1128.0
85000.0,0.504208,1.4713515837987265E-10,85000.0,39.7,0.0,-30.237580993520524,-51.889168765743065,160634.0,1128.0
86000.0,0.509193,1.485898531973362E-10,86000.0,37.6,0.0,-31.368421052631586,-65.95744680851064,162559.0,1128.0
87000.0,0.514247,1.5006468320886294E-10,87000.0,29.7,0.0,-59.04977375565613,-136.70033670033666,164587.0,1128.0
88000.0,0.518961,1.5144029632210732E-10,88000.0,39.0,0.0,-31.182795698924735,-56.4102564102564,166469.0,1128.0
89000.0,0.523306,1.5270822991927465E-10,89000.0,45.2,0.0,-11.608961303462321,-21.238938053097353,168189.0,1128.0
90000.0,0.527595,1.5395982190966605E-10,90000.0,38.5,0.0,-27.32919254658385,-59.74025974025974,169935.0,1128.0
91000.0,0.531757,1.5517435347040494E-10,91000.0,40.400000000000006,0.0,-21.384928716904277,-47.52475247524751,171619.0,1128.0
92000.0,0.536393,1.565272050599257E-10,92000.0,33.900000000000006,0.0,-46.8888888888889,-94.98525073746313,173515.0,1128.0
93000.0,0.540867,1.57832782715559E-10,93000.0,23.400000000000002,0.0,-148.70129870129867,-227.3504273504274,175325.0,1128.0
94000.0,0.545239,1.591085953017076E-10,94000.0,30.0,0.0,-70.316301703163,-133.33333333333331,177102.0,1128.0
95000.0,0.550782,1.6072612255811693E-10,95000.0,29.4,0.0,-56.888888888888914,-140.13605442176868,179275.0,1128.0
96000.0,0.555374,1.6206613431374234E-10,96000.0,39.800000000000004,0.0,-25.416666666666664,-51.25628140703517,181134.0,1128.0
97000.0,0.560072,1.634370783964793E-10,97000.0,37.4,0.0,-41.950113378684826,-67.37967914438502,182932.0,1128.0
98000.0,0.564849,1.648310758173466E-10,98000.0,38.1,0.0,-22.817460317460316,-62.46719160104986,184901.0,1128.0
99000.0,0.56944,1.661707957585653E-10,99000.0,42.5,0.0,-15.69416498993964,-35.29411764705881,186789.0,1128.0
100000.0,0.573717,1.6741888597607615E-10,100000.0,34.599999999999994,0.0,-35.68464730290458,-89.01734104046245,188583.0,1128.0
101000.0,0.578157,1.687145419418812E-10,101000.0,44.9,0.0,-16.244725738396628,-22.717149220489986,190450.0,1128.0
102000.0,0.582746,1.7005367825428647E-10,102000.0,54.1,0.0,7.085020242914986,7.085020242914986,192360.0,1128.0
103000.0,0.586976,1.7128805319468183E-10,103000.0,50.0,0.0,-6.8376068376068435,-0.40160642570281163,194130.0,1128.0
104000.0,0.591184,1.725160082181295E-10,104000.0,41.6,0.0,-21.413721413721422,-43.8423645320197,195912.0,1128.0
105000.0,0.595717,1.7383880292375885E-10,105000.0,38.1,0.0,-33.11827956989248,-62.46719160104986,197842.0,1128.0
106000.0,0.600322,1.7518260826667152E-10,106000.0,50.5,0.0,-3.1250000000000027,1.980198019801982,199771.0,1128.0
107000.0,0.60458,1.7642515401045483E-10,107000.0,62.6,0.0,22.406639004149376,0.0,201553.0,1128.0
108000.0,0.609452,1.7784687379995984E-10,108000.0,65.10000000000001,0.0,22.271714922048996,0.0,203620.0,1128.0
109000.0,0.614081,1.7919768268863363E-10,109000.0,58.099999999999994,0.0,15.69416498993963,0.0,205560.0,1128.0
110000.0,0.618321,1.804349757730961E-10,110000.0,50.1,0.0,-5.4968287526427115,0.20000000000000018,207314.0,1128.0
111000.0,0.622251,1.815818063914776E-10,111000.0,51.2,0.0,-1.4553014553014565,-0.41152263374485637,208958.0,1128.0
112000.0,0.625852,1.8263263007005057E-10,112000.0,57.099999999999994,0.0,2.941176470588213,0.0,210479.0,1128.0
113000.0,0.629442,1.836802437901497E-10,113000.0,53.7,0.0,2.9350104821802963,0.0,211990.0,1128.0
114000.0,0.633215,1.8478125954667727E-10,114000.0,46.7,0.0,-6.175298804780871,-13.163481953290871,213568.0,1128.0
115000.0,0.637309,1.859759477277597E-10,115000.0,46.1,0.0,-12.997903563941302,-16.91973969631237,215304.0,1128.0
116000.0,0.641464,1.8718843658765157E-10,116000.0,47.5,0.0,-6.924643584521391,-10.526315789473696,217041.0,1128.0
117000.0,0.646018,1.885173593958219E-10,117000.0,57.8,0.0,10.021321961620455,2.9885057471264393,218596.0,1128.0
118000.0,0.649987,1.896755707760652E-10,118000.0,56.599999999999994,0.0,10.14492753623187,0.0,220219.0,1128.0
119000.0,0.653811,1.9079146906733512E-10,119000.0,55.300000000000004,0.0,10.95617529880479,0.0,221877.0,1128.0
120000.0,0.658428,1.9213877618312834E-10,120000.0,49.5,0.0,-1.8145161290322596,-1.2024048096192395,223644.0,1128.0
121000.0,0.662872,1.9343559940656023E-10,121000.0,49.5,0.0,-12.472160356347452,-2.020202020202022,225444.0,1128.0
122000.0,0.667233,1.9470820203423496E-10,122000.0,49.2,0.0,-3.6734693877551052,-3.2520325203252063,227292.0,1128.0
123000.0,0.670908,1.957806199789047E-10,123000.0,57.699999999999996,0.0,15.060240963855412,2.3094688221709023,228815.0,1128.0
124000.0,0.674599,1.9685770695408182E-10,124000.0,59.3,0.0,19.405940594059402,0.0,230393.0,1128.0
125000.0,0.678481,1.979905304809411E-10,125000.0,58.9,0.0,14.730290456431524,0.0,232046.0,1128.0
126000.0,0.682058,1.9903435061375297E-10,126000.0,59.699999999999996,0.0,16.907216494845354,0.0,233581.0,1128.0
127000.0,0.685939,2.0016688232620554E-10,127000.0,52.0,0.0,4.0000000000000036,0.0,235265.0,1128.0
128000.0,0.689702,2.01264979938666E-10,128000.0,55.2,0.0,4.273504273504278,0.0,236897.0,1128.0
129000.0,0.693674,2.0242406676212944E-10,129000.0,61.5,0.0,17.02586206896551,0.0,238587.0,1128.0
130000.0,0.697632,2.035790681838989E-10,130000.0,68.0,0.0,22.330097087378658,0.0,240257.0,1128.0
131000.0,0.701685,2.047617919743061E-10,131000.0,62.8,0.0,15.068493150684922,0.0,241991.0,1128.0
132000.0,0.705974,2.060133839646975E-10,132000.0,58.3,0.0,14.197530864197521,0.0,243812.0,1128.0
133000.0,0.710131,2.072264564534028E-10,133000.0,56.2,0.0,7.203389830508482,0.0,245580.0,1128.0
134000.0,0.714335,2.0845324421922362E-10,134000.0,57.699999999999996,0.0,11.691022964509381,0.0,247408.0,1128.0
135000.0,0.718051,2.0953762655456858E-10,135000.0,53.800000000000004,0.0,10.116731517509736,0.0,249016.0,1128.0
136000.0,0.72172,2.1060829361279802E-10,136000.0,53.400000000000006,0.0,9.514563106796125,0.0,250573.0,1128.0
137000.0,0.725405,2.1168362970153486E-10,137000.0,55.400000000000006,0.0,13.56589147286823,0.0,252168.0,1128.0
138000.0,0.729374,2.1284184108177816E-10,138000.0,50.3,0.0,-1.2219959266802456,-0.2016129032258066,253838.0,1128.0
139000.0,0.733751,2.141191127399603E-10,139000.0,51.2,0.0,-0.41152263374485637,1.6129032258064528,255685.0,1128.0
140000.0,0.738304,2.154477437337239E-10,140000.0,56.3,0.0,9.710743801652878,0.0,257638.0,1128.0
141000.0,0.747236,2.1805423001448306E-10,141000.0,46.800000000000004,0.0,-4.724409448818891,-1.9157088122605272,261633.0,1128.0
