learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4300.0,6.479782,5.097702683301436E-7,4300.0,99.4,98.79983197647671,98.82352941176471,98.75259875259876,24300.0,315688.0
4400.0,6.536636,5.144134612464242E-7,4400.0,99.5,98.99977594981276,99.01574803149606,98.97119341563786,24400.0,315688.0
4500.0,6.592132,5.189457480526633E-7,4500.0,99.4,98.7999807996928,98.83040935672514,98.75259875259876,24500.0,315688.0
4600.0,6.648835,5.23576608993527E-7,4600.0,99.6,99.2,99.21722113502935,99.15966386554622,24600.0,315688.0
4700.0,6.706296,5.282693748176098E-7,4700.0,99.6,99.19984316926117,99.2248062015504,99.15611814345992,24700.0,315688.0
4800.0,6.761682,5.327926780655981E-7,4800.0,99.6,99.20000319998718,99.21414538310412,99.16666666666667,24800.0,315688.0
4900.0,6.815056,5.37151663866308E-7,4900.0,99.6,99.199798349184,99.2094861660079,99.14893617021276,24900.0,315688.0
5000.0,6.871905,5.417944484390319E-7,5000.0,99.6,99.2,99.20477137176938,99.14712153518124,25000.0,315688.0
5100.0,6.931341,5.466485099680722E-7,5100.0,99.6,99.19998719979519,99.21259842519686,99.13419913419914,25100.0,315688.0
5200.0,6.989842,5.514770623337892E-7,5200.0,99.7,99.39982715021927,99.40119760479041,99.35897435897436,25200.0,319048.0
5300.0,7.04872,5.563367315050629E-7,5300.0,99.7,99.39997119861754,99.39516129032258,99.36575052854123,25300.0,319048.0
5400.0,7.105896,5.610559210926295E-7,5400.0,99.7,99.39986556988765,99.38775510204081,99.35344827586206,25400.0,319048.0
5500.0,7.163912,5.658444425546462E-7,5500.0,99.8,99.5999599959996,99.59100204498978,99.56709956709958,25500.0,319048.0
5600.0,7.223342,5.707496726719871E-7,5600.0,99.8,99.5999935998976,99.58847736625515,99.57173447537473,25600.0,319048.0
5700.0,7.280635,5.754785191992093E-7,5700.0,99.8,99.59983993597439,99.59100204498978,99.58071278825996,25700.0,319048.0
5800.0,7.338706,5.802715802482434E-7,5800.0,99.9,99.79999039953917,99.8,99.79338842975206,25800.0,319048.0
5900.0,7.399505,5.852898048133488E-7,5900.0,99.8,99.59964127858562,99.61089494163424,99.58333333333333,25900.0,319048.0
6000.0,7.455603,5.899200184953712E-7,6000.0,99.8,99.59980790779575,99.61612284069098,99.581589958159,26000.0,319048.0
6100.0,7.511681,5.94548581418478E-7,6100.0,99.9,99.79987512207617,99.8062015503876,99.79209979209979,26100.0,319048.0
6200.0,7.568077,5.99203391408341E-7,6200.0,99.9,99.79985429392599,99.80842911877394,99.79716024340772,26200.0,319048.0
6300.0,7.621814,6.036387330003913E-7,6300.0,99.8,99.59984153724875,99.62192816635161,99.58932238193019,26300.0,319048.0
6400.0,7.677184,6.082088590578903E-7,6400.0,99.7,99.39942825569943,99.43502824858757,99.39393939393939,26400.0,319048.0
6500.0,7.735206,6.129978757475816E-7,6500.0,99.7,99.39918288872866,99.4328922495274,99.39024390243902,26500.0,319048.0
6600.0,7.791234,6.176223117733997E-7,6600.0,99.5,98.99879855826993,99.05123339658444,98.98167006109979,26600.0,319048.0
6700.0,7.847918,6.223008926916455E-7,6700.0,99.4,98.79946215904725,98.87005649717514,98.80239520958084,26700.0,319048.0
6800.0,7.906257,6.271160739101471E-7,6800.0,99.4,98.79973594190722,98.84836852207293,98.7878787878788,26800.0,319048.0
6900.0,7.962219,6.317350624315443E-7,6900.0,99.5,99.00002399942402,99.01768172888016,98.99799599198397,26900.0,319048.0
7000.0,8.020813,6.365712908262182E-7,7000.0,99.5,98.99997599942398,99.00199600798403,98.9795918367347,27000.0,319048.0
7100.0,8.07842,6.413260542684133E-7,7100.0,99.5,99.00001599974401,98.99193548387096,98.98167006109979,27100.0,319048.0
7200.0,8.136521,6.461215914558206E-7,7200.0,99.4,98.8,98.77300613496932,98.75776397515527,27200.0,319048.0
7300.0,8.192659,6.50755106655674E-7,7300.0,99.4,98.79988478893974,98.77551020408163,98.73684210526315,27300.0,319048.0
7400.0,8.250033,6.554906387565038E-7,7400.0,99.4,98.79905846183408,98.78542510121457,98.70967741935483,27400.0,319048.0
7500.0,8.305327,6.600544919301239E-7,7500.0,99.4,98.79807692307693,98.80239520958084,98.70967741935483,27500.0,319048.0
7600.0,8.36369,6.648716540593241E-7,7600.0,99.6,99.19872115896972,99.20318725099602,99.14893617021276,27600.0,319048.0
7700.0,8.422578,6.697321486100555E-7,7700.0,99.6,99.19831646457561,99.17184265010351,99.12280701754386,27700.0,319048.0
7800.0,8.482795,6.747023360907205E-7,7800.0,99.5,98.99834125311516,98.98373983739837,98.92008639308855,27800.0,319048.0
7900.0,8.541507,6.795483039629958E-7,7900.0,99.4,98.79943813704813,98.78542510121457,98.73150105708245,27900.0,319048.0
8000.0,8.596967,6.841258584356145E-7,8000.0,99.4,98.79907769166721,98.80239520958084,98.75518672199169,28000.0,319048.0
8100.0,8.654437,6.888693141792386E-7,8100.0,99.2,98.39858434856413,98.42209072978304,98.3402489626556,28100.0,319048.0
8200.0,8.709731,6.934331673528587E-7,8200.0,99.3,98.59927162124305,98.63813229571984,98.559670781893,28200.0,319048.0
8300.0,8.765743,6.980562827715445E-7,8300.0,99.4,98.7993132071545,98.80952380952381,98.77300613496932,28300.0,319048.0
8400.0,8.823601,7.028317632381288E-7,8400.0,99.5,98.99997599942398,99.0079365079365,99.0,28400.0,319048.0
8500.0,8.884114,7.078263819507428E-7,8500.0,99.2,98.39977596863561,98.38709677419355,98.40637450199203,28500.0,319048.0
8600.0,8.94253,7.12647918591069E-7,8600.0,99.1,98.19995679896317,98.2,98.2,28600.0,319048.0
8700.0,9.002114,7.175658595520591E-7,8700.0,99.2,98.39935974389756,98.42829076620825,98.42829076620825,28700.0,319048.0
8800.0,9.060743,7.22404976774835E-7,8800.0,99.1,98.19850115295927,98.22134387351778,98.17073170731707,28800.0,319048.0
8900.0,9.117309,7.270738182154796E-7,8900.0,99.0,97.99995999919999,98.0,97.9633401221996,28900.0,319048.0
9000.0,9.176615,7.319688136275445E-7,9000.0,99.0,98.000023999712,97.97979797979798,97.98792756539235,29000.0,319048.0
9100.0,9.234963,7.36784737687558E-7,9100.0,99.2,98.39979517378225,98.38056680161942,98.38056680161942,29100.0,319048.0
9200.0,9.294234,7.416768442715209E-7,9200.0,99.2,98.39950704817083,98.35051546391752,98.35051546391752,29200.0,319048.0
9300.0,9.355027,7.466945736089516E-7,9300.0,99.1,98.19891935161097,98.14049586776859,98.17813765182186,29300.0,319048.0
9400.0,9.417304,7.518347892579107E-7,9400.0,99.1,98.19853000048039,98.13278008298755,98.14432989690721,29400.0,319048.0
9500.0,9.474999,7.565968160393339E-7,9500.0,99.4,98.79973594190722,98.77800407331976,98.78048780487805,29500.0,319048.0
9600.0,9.537186,7.617296032731733E-7,9600.0,99.3,98.59941735762077,98.5655737704918,98.56850715746421,29600.0,319048.0
9700.0,9.598452,7.66786373058955E-7,9700.0,99.1,98.19762085953458,98.14432989690721,98.13278008298755,29700.0,319048.0
9800.0,9.65881,7.71768198389974E-7,9800.0,99.3,98.59941735762077,98.56262833675564,98.56850715746421,29800.0,319048.0
9900.0,9.71713,7.765818113875059E-7,9900.0,99.5,98.99863814788111,98.98167006109979,98.96049896049895,29900.0,319048.0
10000.0,9.777214,7.815410213213829E-7,10000.0,99.5,98.9984857103941,99.00990099009901,98.94957983193278,30000.0,319048.0
