learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4700.0,49.350201,5.817635707060495E-7,4700.0,97.7,97.7,93.0722891566265,96.95364238410595,3966.0,45568.0
4800.0,49.373414,5.820372165573967E-7,4800.0,97.6,97.6,92.81437125748502,96.81274900398405,4066.0,45568.0
4900.0,49.396377,5.823079152901967E-7,4900.0,97.6,97.6,92.81437125748502,96.81274900398405,4166.0,45568.0
5000.0,49.414834,5.825254951583014E-7,5000.0,97.5,97.5,91.66666666666666,96.75745784695201,4266.0,45568.0
5100.0,49.430218,5.827068490452236E-7,5100.0,97.5,97.5,90.63670411985018,96.86323713927229,4366.0,45568.0
5200.0,49.457074,5.83023440308041E-7,5200.0,97.1,97.1,87.9668049792531,96.53937947494033,4466.0,45568.0
5300.0,49.486371,5.833688072363535E-7,5300.0,96.7,96.7,84.28571428571426,96.17169373549883,4566.0,45568.0
5400.0,49.516004,5.837181350919934E-7,5400.0,96.6,96.6,83.33333333333331,96.08294930875576,4666.0,45568.0
5500.0,49.551308,5.841343153847587E-7,5500.0,95.3,95.3,74.8663101604278,94.6590909090909,93.0,45568.0
5600.0,49.578162,5.844508830706277E-7,5600.0,94.69999999999999,94.69999999999999,74.76190476190474,93.85863267670915,193.0,45568.0
5700.0,49.595268,5.846525367101033E-7,5700.0,95.0,95.0,74.87437185929645,94.23963133640552,293.0,45568.0
5800.0,49.62737,5.850309703085157E-7,5800.0,94.0,94.0,74.99999999999997,92.9245283018868,393.0,45568.0
5900.0,49.648264,5.852772786882188E-7,5900.0,93.7,93.7,75.19685039370081,92.5,493.0,45568.0
6000.0,49.668805,5.855194257365333E-7,6000.0,92.5,92.5,73.68421052631581,90.88699878493318,593.0,45568.0
6100.0,49.688985,5.857573171456655E-7,6100.0,92.2,92.2,77.12609970674488,90.03831417624522,693.0,45568.0
6200.0,49.709961,5.86004592180252E-7,6200.0,92.2,92.2,77.84090909090911,89.92248062015504,793.0,45568.0
6300.0,49.728524,5.862234216266207E-7,6300.0,92.4,92.4,79.34782608695653,89.9736147757256,893.0,45568.0
6400.0,49.748646,5.8646062930425E-7,6400.0,92.0,92.0,77.83933518005541,89.48751642575559,993.0,45568.0
6500.0,49.774991,5.867711966567569E-7,6500.0,92.60000000000001,92.60000000000001,79.03682719546742,90.36458333333334,1093.0,45568.0
6600.0,49.790577,5.869549318154652E-7,6600.0,93.5,93.5,79.68750000000001,91.81360201511336,1193.0,45568.0
6700.0,49.804757,5.87122092379464E-7,6700.0,94.19999999999999,94.19999999999999,81.22977346278316,92.75905118601747,1293.0,45568.0
6800.0,49.817111,5.872677271895938E-7,6800.0,95.3,95.3,82.33082706766915,94.2891859052248,1393.0,45568.0
6900.0,49.829117,5.874092596107059E-7,6900.0,95.39999999999999,95.39999999999999,82.03124999999999,94.45114595898673,1493.0,45568.0
7000.0,49.844281,5.875880200333066E-7,7000.0,96.5,96.5,86.98884758364312,95.74209245742091,1593.0,45568.0
7100.0,49.859679,5.877695389588674E-7,7100.0,96.6,96.6,85.53191489361701,96.0,1693.0,45568.0
7200.0,49.873579,5.879333987500932E-7,7200.0,96.5,96.5,82.84313725490195,95.9862385321101,1793.0,45568.0
