learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1500.0,0.87899,1.1575332470238208E-8,1500.0,99.8,99.5999743983615,99.57805907172997,99.60159362549801,11500.0,50904.0
1600.0,0.888126,1.1695643551647662E-8,1600.0,99.8,99.59972941708595,99.58419958419958,99.60396039603961,11600.0,50904.0
1700.0,0.898217,1.1828530933707951E-8,1700.0,99.8,99.59976946721312,99.581589958159,99.60474308300395,11700.0,50904.0
1800.0,0.908218,1.1960233114659785E-8,1800.0,99.9,99.79995518996255,99.79123173277662,99.80276134122288,11800.0,50904.0
1900.0,0.91692,1.2074828892946243E-8,1900.0,99.9,99.79999039953917,99.79296066252587,99.79797979797979,11900.0,50904.0
2000.0,0.926533,1.2201421540230511E-8,2000.0,99.8,99.599870357996,99.57983193277312,99.59758551307847,12000.0,50904.0
2100.0,0.934821,1.2310565393418072E-8,2100.0,99.8,99.5992931531221,99.58419958419958,99.58932238193019,12100.0,50904.0
2200.0,0.943691,1.2427373547106979E-8,2200.0,99.8,99.59935897435898,99.58333333333333,99.59016393442623,12200.0,50904.0
2300.0,0.952013,1.2536965142935512E-8,2300.0,99.8,99.59915180521985,99.59016393442623,99.60079840319361,12300.0,50904.0
2400.0,0.960659,1.2650823462754486E-8,2400.0,99.8,99.59983993597439,99.5850622406639,99.60159362549801,12400.0,50904.0
2500.0,0.969688,1.2769725471734998E-8,2500.0,99.8,99.6,99.58419958419958,99.59919839679358,12500.0,50904.0
2600.0,0.978387,1.2884281743317841E-8,2600.0,99.8,99.5999599959996,99.57446808510639,99.60079840319361,12600.0,50904.0
2700.0,0.98677,1.2994676642119882E-8,2700.0,99.8,99.5999599959996,99.57356076759062,99.59919839679358,12700.0,50904.0
2800.0,0.996018,1.3116462640464304E-8,2800.0,99.8,99.59996159631325,99.57446808510639,99.59349593495935,12800.0,50904.0
2900.0,1.005367,1.3239578697830437E-8,2900.0,99.8,99.5999951999424,99.56521739130434,99.5959595959596,12900.0,50904.0
3000.0,1.014616,1.3361377865076063E-8,3000.0,99.9,99.79999519988479,99.78540772532189,99.79716024340772,13000.0,50904.0
3100.0,1.023952,1.348432272672653E-8,3100.0,99.9,99.79972602520247,99.7867803837953,99.79838709677419,13100.0,50904.0
3200.0,1.033044,1.3604054376482962E-8,3200.0,99.8,99.59997599855991,99.56896551724138,99.60707269155206,13200.0,50904.0
3300.0,1.043277,1.373881174251437E-8,3300.0,99.8,99.60000159999359,99.57264957264957,99.60238568588468,13300.0,50904.0
3400.0,1.052602,1.3861611746251581E-8,3400.0,99.8,99.59980790779575,99.57356076759062,99.59349593495935,13400.0,50904.0
3500.0,1.061543,1.3979354891926048E-8,3500.0,99.7,99.39992799135896,99.3723849372385,99.39879759519037,13500.0,50904.0
3600.0,1.069829,1.40884724073112E-8,3600.0,99.7,99.39992799135896,99.39516129032258,99.40239043824701,13600.0,50904.0
3700.0,1.078244,1.4199288710951803E-8,3700.0,99.7,99.39992799135896,99.39879759519037,99.40239043824701,13700.0,50904.0
3800.0,1.087021,1.431487215682864E-8,3800.0,99.8,99.5999743983615,99.60396039603961,99.59758551307847,13800.0,50904.0
3900.0,1.095136,1.4421737790107725E-8,3900.0,99.8,99.5999215846306,99.61089494163424,99.59514170040485,13900.0,50904.0
4000.0,1.103553,1.4532580431550739E-8,4000.0,99.8,99.5999935998976,99.61089494163424,99.60079840319361,14000.0,50904.0
4100.0,1.111522,1.4637523405253884E-8,4100.0,99.8,99.59953706484697,99.60317460317461,99.60317460317461,14100.0,50904.0
4200.0,1.119685,1.4745021145790812E-8,4200.0,99.9,99.8,99.80657640232108,99.79674796747967,14200.0,50904.0
4300.0,1.12809,1.4855705760419366E-8,4300.0,99.9,99.79999039953917,99.80506822612085,99.79508196721312,14300.0,50904.0
4400.0,1.136353,1.49645203910768E-8,4400.0,99.9,99.79996639435426,99.80806142034548,99.79716024340772,14400.0,50904.0
4500.0,1.144543,1.5072373691946264E-8,4500.0,100.0,100.0,100.0,100.0,14500.0,50904.0
4600.0,1.15294,1.5182952955365178E-8,4600.0,100.0,100.0,100.0,100.0,14600.0,50904.0
4700.0,1.160903,1.5287816915661094E-8,4700.0,100.0,100.0,100.0,100.0,14700.0,50904.0
4800.0,1.168926,1.5393471010029312E-8,4800.0,100.0,100.0,100.0,100.0,14800.0,50904.0
4900.0,1.176905,1.549854567274451E-8,4900.0,100.0,100.0,100.0,100.0,14900.0,50904.0
5000.0,1.186087,1.5619462523609395E-8,5000.0,100.0,100.0,100.0,100.0,15000.0,50904.0
5100.0,1.194681,1.5732636060565704E-8,5100.0,100.0,100.0,100.0,100.0,15100.0,50904.0
5200.0,1.204267,1.5858873147517437E-8,5200.0,99.9,99.7999839987199,99.80916030534351,99.79797979797979,15200.0,50904.0
5300.0,1.212783,1.5971019510179754E-8,5300.0,99.8,99.59998559948158,99.62616822429906,99.5959595959596,15300.0,50904.0
5400.0,1.221546,1.608641859143972E-8,5400.0,99.8,99.5999935998976,99.61389961389962,99.59183673469387,15400.0,50904.0
5500.0,1.230186,1.6200197897851463E-8,5500.0,99.8,99.599870357996,99.6124031007752,99.58677685950413,15500.0,50904.0
5600.0,1.238556,1.6310421600937838E-8,5600.0,99.7,99.3992646999928,99.4140625,99.38775510204081,15600.0,50904.0
5700.0,1.247011,1.6421764660626645E-8,5700.0,99.7,99.39973588378886,99.412915851272,99.37369519832984,15700.0,50904.0
5800.0,1.255078,1.652799818664789E-8,5800.0,99.7,99.3999519961597,99.4059405940594,99.38524590163934,15800.0,50904.0
5900.0,1.263447,1.6638208720833062E-8,5900.0,99.7,99.3999951999616,99.40119760479041,99.38900203665987,15900.0,50904.0
6000.0,1.271652,1.6746259555220604E-8,6000.0,99.7,99.39949557628408,99.4140625,99.39393939393939,16000.0,50904.0
6100.0,1.279958,1.6855640448629856E-8,6100.0,99.7,99.3999519961597,99.4263862332696,99.37888198757764,16100.0,50904.0
6200.0,1.288498,1.696810286492109E-8,6200.0,99.7,99.39997599903995,99.42418426103646,99.36974789915966,16200.0,50904.0
6300.0,1.296728,1.707648292183876E-8,6300.0,99.8,99.59992318525157,99.6078431372549,99.58333333333333,16300.0,50904.0
6400.0,1.304683,1.7181241530925033E-8,6400.0,99.8,99.5999439921589,99.61013645224172,99.58762886597938,16400.0,50904.0
6500.0,1.316971,1.7343060988932844E-8,6500.0,99.8,99.5997710690515,99.60707269155206,99.59432048681542,16500.0,50904.0
6600.0,1.325752,1.74586971104145E-8,6600.0,99.9,99.7997548999976,99.80276134122288,99.79633401221996,16600.0,50904.0
6700.0,1.334115,1.756882863119244E-8,6700.0,99.9,99.79947864447564,99.80430528375733,99.7946611909651,16700.0,50904.0
6800.0,1.342643,1.7681133020669216E-8,6800.0,99.9,99.79972602520247,99.80506822612085,99.79423868312757,16800.0,50904.0
6900.0,1.351057,1.7791936155408616E-8,6900.0,99.8,99.59953866854616,99.61538461538461,99.58677685950413,16900.0,50904.0
7000.0,1.359444,1.790238372981548E-8,7000.0,99.7,99.4,99.41176470588235,99.3963782696177,17000.0,50904.0
7100.0,1.367614,1.800997365266084E-8,7100.0,99.7,99.39999039984639,99.40119760479041,99.39024390243902,17100.0,50904.0
7200.0,1.376107,1.812181713059544E-8,7200.0,99.8,99.59998719959039,99.59349593495935,99.58932238193019,17200.0,50904.0
7300.0,1.384481,1.8232093509286637E-8,7300.0,99.8,99.59992318525157,99.59183673469387,99.58677685950413,17300.0,50904.0
7400.0,1.392789,1.83415007404983E-8,7400.0,99.8,99.599899174592,99.59016393442623,99.58932238193019,17400.0,50904.0
7500.0,1.400963,1.8449143338948484E-8,7500.0,99.8,99.5999439921589,99.59016393442623,99.59266802443992,17500.0,50904.0
7600.0,1.409185,1.855741804465651E-8,7600.0,99.8,99.60000159999359,99.58932238193019,99.59349593495935,17600.0,50904.0
7700.0,1.417932,1.8672606423497195E-8,7700.0,99.8,99.59997599855991,99.59016393442623,99.6,17700.0,50904.0
7800.0,1.42625,1.8782145343720907E-8,7800.0,99.8,99.60000159999359,99.57983193277312,99.59432048681542,17800.0,50904.0
7900.0,1.434427,1.8889827448874705E-8,7900.0,99.9,99.79999519988479,99.78021978021978,99.79508196721312,17900.0,50904.0
8000.0,1.442611,1.899760173633694E-8,8000.0,100.0,100.0,100.0,100.0,18000.0,50904.0
8100.0,1.45071,1.9104256667196744E-8,8100.0,100.0,100.0,100.0,100.0,18100.0,50904.0
8200.0,1.459598,1.9221301861107343E-8,8200.0,99.9,99.79925322198578,99.78118161925602,99.78991596638656,18200.0,50904.0
8300.0,1.468193,1.9334488566964858E-8,8300.0,99.9,99.79930156946173,99.78118161925602,99.7907949790795,18300.0,50904.0
8400.0,1.47667,1.9446121342480176E-8,8400.0,99.9,99.79939336553738,99.78165938864629,99.79253112033194,18400.0,50904.0
8500.0,1.485714,1.9565220884978763E-8,8500.0,99.9,99.79978216299334,99.78213507625271,99.78947368421053,18500.0,50904.0
8600.0,1.494691,1.9683438111096612E-8,8600.0,99.9,99.79992797407067,99.78165938864629,99.7946611909651,18600.0,50904.0
8700.0,1.502959,1.9792318586260072E-8,8700.0,99.9,99.79992797407067,99.78213507625271,99.79296066252587,18700.0,50904.0
8800.0,1.511404,1.9903529956936828E-8,8800.0,99.9,99.79992797407067,99.7872340425532,99.79423868312757,18800.0,50904.0
8900.0,1.519645,2.001205487176775E-8,8900.0,99.9,99.79983185876135,99.79035639412997,99.79508196721312,18900.0,50904.0
9000.0,1.52808,2.0123134553432455E-8,9000.0,99.9,99.8,99.79253112033194,99.79838709677419,19000.0,50904.0
9100.0,1.536507,2.023410888388752E-8,9100.0,99.9,99.79999039953917,99.79550102249489,99.80237154150198,19100.0,50904.0
9200.0,1.54506,2.034674249589442E-8,9200.0,100.0,100.0,100.0,100.0,19200.0,50904.0
9300.0,1.553367,2.0456136558204878E-8,9300.0,99.9,99.79983185876135,99.79591836734694,99.80430528375733,19300.0,50904.0
9400.0,1.561832,2.0567611306905737E-8,9400.0,99.9,99.79995518996255,99.800796812749,99.800796812749,19400.0,50904.0
9500.0,1.570178,2.0677518956363192E-8,9500.0,99.9,99.79992797407067,99.80353634577604,99.8015873015873,19500.0,50904.0
9600.0,1.57841,2.078592535108327E-8,9600.0,99.9,99.79999519988479,99.80392156862746,99.79716024340772,19600.0,50904.0
9700.0,1.586838,2.089691285043954E-8,9700.0,99.9,99.79994238340643,99.8003992015968,99.79633401221996,19700.0,50904.0
9800.0,1.595344,2.1008927524089804E-8,9800.0,99.9,99.79996639435426,99.79959919839679,99.79797979797979,19800.0,50904.0
9900.0,1.604011,2.1123062390834084E-8,9900.0,99.9,99.79994238340643,99.80237154150198,99.79959919839679,19900.0,50904.0
10000.0,1.612888,2.1239962726831426E-8,10000.0,99.9,99.79999519988479,99.80392156862746,99.79879275653923,20000.0,50904.0
10100.0,1.637957,2.1510428523437833E-8,10100.0,98.9,97.798890640883,97.84735812133071,97.75510204081633,67.0,41704.0
10200.0,1.647918,2.161789630436234E-8,10200.0,98.7,97.39610457244036,97.44094488188976,97.30290456431536,167.0,41704.0
10300.0,1.657765,2.1724134155859538E-8,10300.0,98.5,96.99451800083352,97.06457925636008,96.875,267.0,41704.0
10400.0,1.666485,2.181821296819381E-8,10400.0,98.2,96.3888052964189,96.484375,96.20253164556962,367.0,41704.0
10500.0,1.675471,2.1915161615858462E-8,10500.0,98.0,95.98756144046544,96.07072691552062,95.78059071729957,467.0,41704.0
10600.0,1.684106,2.2008323375549568E-8,10600.0,97.7,95.38415843173772,95.45454545454545,95.13742071881607,567.0,41704.0
10700.0,1.693427,2.210888628951376E-8,10700.0,97.39999999999999,94.77894872124405,94.97098646034816,94.47983014861995,667.0,41704.0
10800.0,1.702187,2.2203396656033054E-8,10800.0,97.39999999999999,94.77012696522536,94.94163424124513,94.40860215053762,767.0,41704.0
10900.0,1.711475,2.2303603537794604E-8,10900.0,97.3,94.56096951725583,94.64285714285714,94.13043478260869,867.0,41704.0
11000.0,1.719014,2.2384940712816172E-8,11000.0,97.3,94.56096951725583,94.5233265720081,94.13043478260869,967.0,41704.0
11100.0,1.728292,2.2485039706031467E-8,11100.0,98.1,96.18075098496422,96.21513944223106,95.91397849462365,1067.0,41704.0
11200.0,1.737416,2.258347721563444E-8,11200.0,98.0,95.99543479566705,96.1089494163424,95.8762886597938,1167.0,41704.0
11300.0,1.746126,2.2677448139422456E-8,11300.0,98.1,96.19543452142571,96.2671905697446,96.08247422680411,1267.0,41704.0
11400.0,1.755343,2.2776889012505598E-8,11400.0,98.2,96.39861706895448,96.42857142857143,96.34146341463415,1367.0,41704.0
11500.0,1.763274,2.286245541854036E-8,11500.0,98.3,96.59904773336534,96.61354581673307,96.55172413793103,1467.0,41704.0
11600.0,1.771533,2.295156056889228E-8,11600.0,98.5,96.99843918837794,97.02970297029702,96.93877551020408,1567.0,41704.0
11700.0,1.779764,2.304036363131469E-8,11700.0,98.7,97.39999999999999,97.39999999999999,97.39999999999999,1667.0,41704.0
11800.0,1.787399,2.3122736536380305E-8,11800.0,98.5,97.000023999808,97.0703125,96.9758064516129,1767.0,41704.0
11900.0,1.79587,2.321412892391283E-8,11900.0,98.5,96.99894362815711,97.12092130518234,96.95740365111561,1867.0,41704.0
12000.0,1.803841,2.330012688413261E-8,12000.0,98.4,96.79897567221511,96.96969696969697,96.76113360323886,1967.0,41704.0
12100.0,1.811845,2.3386480876555032E-8,12100.0,98.4,96.7998079884793,96.96969696969697,96.78068410462777,2067.0,41704.0
12200.0,1.819776,2.3472047282589794E-8,12200.0,98.6,97.19983198991939,97.32313575525812,97.0954356846473,2167.0,41704.0
12300.0,1.82776,2.3558185497919706E-8,12300.0,98.8,97.5975495004905,97.6878612716763,97.47899159663865,2267.0,41704.0
12400.0,1.836154,2.364874714364607E-8,12400.0,98.7,97.39645918449091,97.52851711026615,97.25738396624473,2367.0,41704.0
12500.0,1.845142,2.3745717369019974E-8,12500.0,98.6,97.19506331142811,97.33333333333333,97.01492537313433,2467.0,41704.0
12600.0,1.8538,2.3839127272367468E-8,12600.0,98.7,97.39154861752077,97.51434034416826,97.25738396624473,2567.0,41704.0
12700.0,1.861993,2.3927520358314108E-8,12700.0,98.6,97.19302748026097,97.38317757009347,97.02127659574468,2667.0,41704.0
12800.0,1.86995,2.401336727456913E-8,12800.0,98.8,97.5895385975132,97.71863117870723,97.44680851063829,2767.0,41704.0
12900.0,1.878032,2.410056279765234E-8,12900.0,98.9,97.79125336331875,97.8515625,97.67441860465115,2867.0,41704.0
13000.0,1.886728,2.41943826774756E-8,13000.0,98.9,97.79125336331875,97.83889980353634,97.67441860465115,2967.0,41704.0
13100.0,1.895817,2.4292442577166677E-8,13100.0,98.8,97.5907484741407,97.61904761904762,97.4630021141649,3067.0,41704.0
13200.0,1.904159,2.4382443202452516E-8,13200.0,98.9,97.79380500445251,97.78672032193158,97.67932489451476,3167.0,41704.0
13300.0,1.912602,2.4473533502055527E-8,13300.0,98.6,97.19781429515022,97.21669980119285,97.11340206185567,3267.0,41704.0
13400.0,1.921497,2.456950036394926E-8,13400.0,98.9,97.79864396468224,97.75051124744377,97.73662551440329,3367.0,41704.0
13500.0,1.929852,2.4659641244345227E-8,13500.0,98.8,97.5995391115094,97.54601226993866,97.5609756097561,3467.0,41704.0
13600.0,1.938362,2.4751454397208147E-8,13600.0,98.7,97.39927179610291,97.37373737373737,97.35772357723576,3567.0,41704.0
13700.0,1.947615,2.4851283669057805E-8,13700.0,98.7,97.39781416389766,97.30290456431536,97.3305954825462,3667.0,41704.0
13800.0,1.957284,2.495560110443167E-8,13800.0,98.7,97.39956312660527,97.29166666666667,97.37373737373737,3767.0,41704.0
13900.0,1.965888,2.5048428409629383E-8,13900.0,98.7,97.39999999999999,97.38430583501005,97.4155069582505,3867.0,41704.0
14000.0,1.974639,2.5142841676457047E-8,14000.0,98.5,96.99992799827196,96.9758064516129,96.98189134808854,3967.0,41704.0
14100.0,1.982924,2.5232227337029232E-8,14100.0,98.8,97.59992319754231,97.57575757575758,97.55102040816325,4067.0,41704.0
14200.0,1.99118,2.5321300120817278E-8,14200.0,98.7,97.39970876738194,97.42574257425743,97.34151329243353,4167.0,41704.0
14300.0,1.999643,2.5412606197512798E-8,14300.0,98.9,97.8,97.84735812133071,97.74127310061601,4267.0,41704.0
14400.0,2.007854,2.5501193482842697E-8,14400.0,98.9,97.80005279873282,97.88867562380038,97.76422764227642,4367.0,41704.0
14500.0,2.016197,2.559120489698316E-8,14500.0,99.1,98.19989919435488,98.25918762088975,98.13664596273291,4467.0,41704.0
14600.0,2.024735,2.5683320137775595E-8,14600.0,99.0,97.9992717349115,98.08429118773945,97.92099792099792,4567.0,41704.0
14700.0,2.033127,2.5773860205792708E-8,14700.0,99.2,98.39986558870945,98.49056603773585,98.39034205231388,4667.0,41704.0
14800.0,2.041546,2.5864691572884706E-8,14800.0,99.2,98.4000191997696,98.50467289719626,98.38056680161942,4767.0,41704.0
14900.0,2.049484,2.5950333500901845E-8,14900.0,99.0,97.99971996079451,98.11676082862523,97.94238683127571,4867.0,41704.0
15000.0,2.057531,2.6037151414073163E-8,15000.0,99.2,98.3999935999744,98.47619047619047,98.38383838383838,4967.0,41704.0
15100.0,2.06614,2.6130032663544005E-8,15100.0,98.9,97.79982398591888,97.90874524714829,97.78225806451613,5067.0,41704.0
15200.0,2.074402,2.6219170180459803E-8,15200.0,98.6,97.19983198991939,97.30250481695568,97.16024340770791,5167.0,41704.0
15300.0,2.083304,2.6315212564335915E-8,15300.0,98.7,97.39941746951317,97.44597249508841,97.34151329243353,5267.0,41704.0
15400.0,2.091613,2.6404857157419112E-8,15400.0,98.7,97.39999999999999,97.40518962075848,97.31958762886597,5367.0,41704.0
15500.0,2.100447,2.650016589918069E-8,15500.0,98.7,97.3988763145679,97.4609375,97.3360655737705,5467.0,41704.0
15600.0,2.109149,2.6594050512131706E-8,15600.0,98.8,97.59884744677446,97.6608187134503,97.57085020242914,5567.0,41704.0
15700.0,2.117367,2.6682713319443983E-8,15700.0,98.8,97.59997119965439,97.67891682785299,97.5103734439834,5667.0,41704.0
15800.0,2.125103,2.6766175898826774E-8,15800.0,98.8,97.59939504755198,97.67891682785299,97.51552795031056,5767.0,41704.0
15900.0,2.133963,2.6861765150808615E-8,15900.0,98.8,97.5995391115094,97.70992366412213,97.54601226993866,5867.0,41704.0
16000.0,2.142591,2.695485138851734E-8,16000.0,98.9,97.79903157389252,97.951582867784,97.73662551440329,5967.0,41704.0
16100.0,2.151696,2.705308390988243E-8,16100.0,99.0,97.9953893956099,98.1203007518797,97.9035639412998,6067.0,41704.0
16200.0,2.159894,2.7141530940102196E-8,16200.0,99.3,98.59544925558811,98.68421052631577,98.55670103092783,6167.0,41704.0
16300.0,2.167958,2.7228532263802146E-8,16300.0,99.3,98.59664317046375,98.67424242424242,98.59154929577466,6267.0,41704.0
16400.0,2.176922,2.732524355666504E-8,16400.0,99.3,98.59960789020926,98.69158878504675,98.60279441117764,6367.0,41704.0
16500.0,2.185573,2.7418577938030153E-8,16500.0,99.3,98.59994399775991,98.67424242424242,98.61660079051383,6467.0,41704.0
16600.0,2.193597,2.7505147707545085E-8,16600.0,99.3,98.59989919274187,98.63013698630137,98.58012170385395,6567.0,41704.0
16700.0,2.202142,2.7597338470319895E-8,16700.0,99.3,98.59950702647332,98.60279441117764,98.56262833675564,6667.0,41704.0
16800.0,2.210889,2.7691708581729056E-8,16800.0,99.0,97.99865509622467,97.99196787148594,97.93388429752066,6767.0,41704.0
16900.0,2.219429,2.778384540023074E-8,16900.0,99.1,98.19848672885223,98.15195071868584,98.13664596273291,6867.0,41704.0
17000.0,2.227796,2.7874115746882216E-8,17000.0,99.0,97.99612852030121,97.9296066252588,97.9253112033195,6967.0,41704.0
17100.0,2.23627,2.796554050097862E-8,17100.0,99.1,98.1875156075045,98.14432989690721,98.14432989690721,7067.0,41704.0
17200.0,2.245142,2.8061259219215967E-8,17200.0,99.0,97.982927498346,97.95081967213115,97.92099792099792,7167.0,41704.0
17300.0,2.253599,2.8152500562783735E-8,17300.0,99.0,97.98957797220793,97.9381443298969,97.89473684210526,7267.0,41704.0
17400.0,2.262609,2.82497081429594E-8,17400.0,98.9,97.7906677807057,97.71784232365145,97.66454352441613,7367.0,41704.0
17500.0,2.271496,2.834558869401613E-8,17500.0,98.7,97.39213467818941,97.3360655737705,97.26315789473684,7467.0,41704.0
17600.0,2.279918,2.8436452427672006E-8,17600.0,98.7,97.39520718121342,97.35234215885947,97.29166666666667,7567.0,41704.0
17700.0,2.289121,2.853574225679039E-8,17700.0,98.7,97.3988763145679,97.35234215885947,97.35234215885947,7667.0,41704.0
17800.0,2.298653,2.8638581619080563E-8,17800.0,98.8,97.6000095999616,97.56592292089249,97.59519038076152,7767.0,41704.0
17900.0,2.307264,2.8731484446260658E-8,17900.0,98.7,97.39999999999999,97.38955823293173,97.3360655737705,7867.0,41704.0
18000.0,2.315502,2.8820363030665444E-8,18000.0,98.6,97.2,97.23320158102766,97.0954356846473,7967.0,41704.0
18100.0,2.324353,2.8915855182955655E-8,18100.0,98.7,97.39906366291865,97.44597249508841,97.34693877551021,8067.0,41704.0
18200.0,2.332445,2.900315859458512E-8,18200.0,98.6,97.19748895009928,97.22772277227722,97.15447154471545,8167.0,41704.0
18300.0,2.340435,2.9089361543042784E-8,18300.0,98.6,97.19677067982315,97.23320158102766,97.11934156378601,8267.0,41704.0
18400.0,2.348905,2.9180743141720685E-8,18400.0,98.6,97.19505207185475,97.25490196078431,97.10144927536231,8367.0,41704.0
18500.0,2.357127,2.9269449104451464E-8,18500.0,98.7,97.39683455081378,97.43589743589743,97.28033472803347,8467.0,41704.0
18600.0,2.366465,2.937019542894429E-8,18600.0,98.7,97.39864729659423,97.44597249508841,97.36842105263158,8567.0,41704.0
18700.0,2.375026,2.9462558813393112E-8,18700.0,98.7,97.39995839933438,97.4559686888454,97.37373737373737,8667.0,41704.0
18800.0,2.383236,2.9551135309868383E-8,18800.0,98.8,97.59956792222599,97.64243614931237,97.54601226993866,8767.0,41704.0
18900.0,2.391063,2.9635579675022092E-8,18900.0,98.9,97.8000351994368,97.80439121756487,97.81746031746032,8867.0,41704.0
19000.0,2.400083,2.973289514374401E-8,19000.0,99.0,97.9990635617469,97.96747967479675,98.01192842942345,8967.0,41704.0
19100.0,2.407956,2.9817835796210494E-8,19100.0,98.8,97.59884744677446,97.5359342915811,97.61904761904762,9067.0,41704.0
19200.0,2.416213,2.9906919368853164E-8,19200.0,99.1,98.19906351302677,98.17813765182186,98.22485207100591,9167.0,41704.0
19300.0,2.424722,2.999872173286146E-8,19300.0,99.1,98.19889051655821,98.18548387096774,98.24902723735408,9267.0,41704.0
19400.0,2.433357,3.0091883492552565E-8,19400.0,99.2,98.39923163118297,98.3640081799591,98.46743295019157,9367.0,41704.0
19500.0,2.441864,3.018366427885161E-8,19500.0,99.2,98.39959669836799,98.36734693877551,98.47619047619047,9467.0,41704.0
19600.0,2.449728,3.0268507831626466E-8,19600.0,99.2,98.3989176683438,98.39034205231388,98.4313725490196,9567.0,41704.0
19700.0,2.457819,3.0355800454401306E-8,19700.0,99.2,98.39768625895793,98.39357429718876,98.4126984126984,9667.0,41704.0
19800.0,2.466275,3.0447031009114446E-8,19800.0,99.2,98.39814825938785,98.41584158415841,98.4375,9767.0,41704.0
19900.0,2.474259,3.053316922444436E-8,19900.0,99.1,98.19887609868559,98.22134387351778,98.22485207100591,9867.0,41704.0
20000.0,2.482028,3.061698783602979E-8,20000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,9967.0,41704.0
